16,4,0.0,54.0,0.0,25.0,0.0,0.0,26.0,51.0,0.0,0.0,123.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,54.0,0.0,93.0,54.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,46.0,0.0,53.0,49.0,0.0,0.0,0.0,9.0,0.0,143.0,18.0,2.0,0.0,0.0,0.0,25.0,54.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,108.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,62.0,0.0,0.0,53.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,0.0,2.0,30.0,0.0,54.0,0.0,12.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,97.0,85.0,48.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,54.0,44.0,0.0,18.0,33.0,0.0,32.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,138.0,54.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,48.0,51.0,120.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,99.0,54.0,140.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
16,5,0.0,49.0,0.0,0.0,0.0,49.0,62.0,0.0,0.0,108.0,0.0,1.0,1.0,0.0,104.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,52.0,47.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,52.0,0.0,2.0,9.0,104.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,101.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,7.0,37.0,11.0,3.0,3.0,0.0,0.0,52.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,47.0,0.0,0.0,43.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,7.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
17,1,27.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,84.0,4.0,47.0,0.0,86.0,0.0,0.0,0.0,15.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,6.0,139.0,2.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,292.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,1.0,0.0,11.0,0.0,0.0,44.0,0.0,2.0,107.0,131.0,0.0,0.0,0.0,47.0,0.0,4.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,50.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,13.0,0.0,0.0,0.0,65.0,100.0,0.0,0.0,54.0,0.0,51.0,0.0,0.0,50.0,1.0,2.0,58.0,0.0,0.0,31.0,0.0,0.0,0.0,53.0,14.0,0.0,0.0,0.0,0.0,3.0,101.0,117.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0,100.0,100.0,24.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,55.0,10.0,55.0,0.0,31.0,36.0,0.0,9.0,0.0,8.0,0.0,4.0,0.0,0.0,50.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,54.0,0.0,0.0
17,2,55.0,10.0,0.0,49.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,77.0,0.0,0.0,114.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,103.0,36.0,0.0,29.0,0.0,0.0,222.0,0.0,0.0,67.0,3.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,6.0,5.0,0.0,27.0,4.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,58.0,8.0,0.0,53.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,0.0,0.0,0.0,14.0,210.0,52.0,192.0,16.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,61.0,0.0,0.0,0.0,45.0,102.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,9.0,172.0,0.0,0.0,0.0,15.0,0.0,2.0,140.0,0.0,0.0,55.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,2.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,20.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,24.0
17,3,102.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,85.0,54.0,0.0,14.0,17.0,0.0,0.0,0.0,54.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,91.0,0.0,22.0,118.0,0.0,0.0,50.0,0.0,62.0,0.0,0.0,1.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,108.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,66.0,157.0,4.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,108.0,54.0,0.0,14.0,0.0,142.0,0.0,0.0,58.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,54.0,149.0,21.0,110.0,1.0,0.0,0.0,0.0,0.0,22.0,54.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,54.0,0.0,41.0,64.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,88.0,0.0,2.0,34.0,0.0,53.0,0.0,54.0,2.0,0.0,0.0,0.0,6.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0
17,4,69.0,4.0,2.0,54.0,0.0,0.0,11.0,0.0,0.0,0.0,94.0,29.0,15.0,13.0,89.0,0.0,54.0,0.0,54.0,0.0,0.0,163.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,53.0,0.0,11.0,0.0,54.0,0.0,13.0,52.0,20.0,0.0,0.0,0.0,0.0,24.0,28.0,57.0,54.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,40.0,0.0,47.0,54.0,0.0,62.0,0.0,0.0,33.0,0.0,0.0,25.0,0.0,47.0,0.0,117.0,0.0,0.0,56.0,1.0,15.0,0.0,115.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,81.0,0.0,0.0,0.0,1.0,54.0,0.0,0.0,0.0,0.0,53.0,11.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,43.0,54.0,0.0,0.0,0.0,0.0,38.0,52.0,0.0,0.0,0.0,0.0,0.0,54.0,34.0,108.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,54.0,0.0,3.0,1.0,0.0,0.0,0.0,54.0,0.0,53.0,0.0,0.0,0.0,101.0,2.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,5,125.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,4.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,53.0,0.0,0.0,106.0,0.0,114.0,0.0,0.0,30.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,53.0,14.0,0.0,54.0,0.0,41.0,0.0,0.0,0.0,150.0,56.0,0.0,46.0,0.0,52.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,4.0,5.0,53.0,0.0,32.0,0.0,0.0,29.0,56.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,47.0,0.0,0.0,0.0,50.0,26.0,0.0,0.0,191.0,0.0,3.0,0.0,10.0,101.0,0.0,12.0,13.0,0.0,0.0,8.0,0.0,104.0,0.0,35.0,0.0,0.0,93.0,0.0,0.0,0.0,139.0,106.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,3.0,0.0,49.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,0.0,20.0,0.0,0.0,41.0,0.0,0.0,32.0,0.0,0.0,0.0,53.0,33.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,21.0,1.0,12.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,72.0,2.0,0.0,0.0,19.0,0.0,0.0
18,1,110.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,55.0,112.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,517.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,165.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,108.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,55.0,0.0,0.0,55.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,42.0,0.0,0.0,44.0,0.0,0.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,69.0,39.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,10.0
18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,52.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,489.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,55.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,52.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,104.0,0.0,14.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0
18,3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,106.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,49.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,587.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,44.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,30.0,46.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,38.0,0.0,0.0,19.0,0.0,0.0,0.0,51.0,38.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0
18,4,57.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,51.0,32.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,102.0,62.0,0.0,0.0,14.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,4.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,8.0,0.0,0.0,33.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,44.0,0.0,0.0,41.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0
18,5,0.0,0.0,0.0,9.0,0.0,0.0,32.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,55.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,110.0,0.0,422.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,130.0,2.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,55.0,56.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,21.0,0.0,55.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,53.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,0.0,0.0
19,1,110.0,0.0,0.0,0.0,0.0,55.0,0.0,47.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,1.0,0.0,0.0,9.0,0.0,13.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,57.0,27.0,8.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,109.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,26.0,55.0,14.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,0.0,0.0,102.0,84.0,0.0,13.0,0.0,110.0,15.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,6.0,0.0,1.0,35.0,11.0,55.0,104.0,96.0,0.0,57.0,0.0,9.0,0.0,0.0,0.0,0.0,78.0,0.0,34.0,0.0,165.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,3.0,3.0,0.0,0.0,0.0,81.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,99.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,107.0
19,2,87.0,0.0,10.0,0.0,0.0,80.0,0.0,9.0,59.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,53.0,53.0,112.0,1.0,31.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,91.0,0.0,53.0,0.0,0.0,0.0,64.0,0.0,178.0,0.0,4.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,57.0,0.0,0.0,53.0,140.0,6.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,9.0,0.0,2.0,11.0,49.0,53.0,0.0,0.0,0.0,91.0,0.0,18.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,53.0,0.0,19.0,14.0,0.0,0.0,0.0,247.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,2.0,100.0,0.0,53.0,53.0,0.0,26.0,0.0,0.0,0.0,106.0,0.0,7.0
19,3,118.0,0.0,0.0,96.0,0.0,55.0,0.0,109.0,124.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,20.0,11.0,0.0,12.0,0.0,0.0,108.0,0.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,0.0,151.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,15.0,0.0,0.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,55.0,0.0,55.0,102.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,136.0,0.0,110.0,54.0,55.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,54.0,0.0,6.0,54.0,0.0,0.0,0.0,74.0,0.0,55.0,55.0,0.0,0.0,6.0,21.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,39.0,0.0,55.0,55.0,0.0,0.0,53.0,0.0,0.0,139.0,0.0,98.0
19,4,108.0,0.0,1.0,0.0,0.0,54.0,0.0,0.0,48.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,63.0,0.0,129.0,0.0,0.0,0.0,0.0,17.0,41.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,51.0,0.0,15.0,0.0,4.0,0.0,0.0,131.0,56.0,105.0,0.0,47.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,24.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,54.0,0.0,0.0,0.0,0.0,15.0,93.0,41.0,54.0,0.0,0.0,54.0,52.0,0.0,51.0,0.0,106.0,1.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,37.0,0.0,60.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,4.0,0.0,0.0,45.0,101.0,25.0,47.0,21.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,3.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,101.0
19,5,65.0,0.0,2.0,0.0,0.0,77.0,0.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,1.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,55.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,27.0,55.0,0.0,0.0,87.0,0.0,55.0,0.0,7.0,0.0,0.0,0.0,3.0,55.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,49.0,49.0,0.0,0.0,0.0,131.0,0.0,0.0,6.0,0.0,0.0,0.0,50.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,41.0,0.0,0.0,45.0,0.0,0.0,55.0,0.0,56.0
