16,4,0.0,1.0,1.0,66.0,0.0,1.0,1.0,4.0,0.0,7.0,1.0,42.0,24.0,1.0,26.0,0.0,19.0,0.0,0.0,0.0,23.0,121.0,0.0,75.0,0.0,0.0,4.0,2.0,0.0,46.0,1.0,0.0,1.0,0.0,2.0,9.0,0.0,9.0,0.0,44.0,103.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,32.0,0.0,47.0,0.0,33.0,1.0,0.0,0.0,24.0,37.0,43.0,2.0,41.0,12.0,48.0,1.0,0.0,1.0,0.0,41.0,0.0,11.0,37.0,0.0,65.0,0.0,0.0,0.0,2.0,0.0,49.0,81.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,86.0,0.0,3.0,75.0,7.0,142.0,85.0,0.0,3.0,3.0,0.0,1.0,0.0,52.0,0.0,1.0,65.0,0.0,0.0,37.0,17.0,0.0,2.0,27.0,7.0,0.0,7.0,0.0,8.0,3.0,1.0,5.0,2.0,7.0,137.0,36.0,1.0,0.0,3.0,0.0,0.0,7.0,37.0,47.0,1.0,0.0,0.0,72.0,24.0,0.0,0.0,1.0,1.0,0.0,57.0,83.0,10.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,3.0,1.0,27.0,86.0,25.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,16.0,22.0,2.0,0.0,0.0,0.0,47.0,8.0,0.0,1.0,5.0,0.0,3.0,39.0,81.0,2.0,0.0,0.0,0.0,0.0,38.0,201.0,6.0,36.0,0.0,6.0,0.0,0.0,3.0,1.0,44.0
16,5,0.0,3.0,0.0,44.0,0.0,4.0,0.0,19.0,0.0,7.0,18.0,45.0,0.0,19.0,27.0,0.0,0.0,0.0,0.0,1.0,22.0,101.0,0.0,88.0,0.0,0.0,1.0,4.0,0.0,39.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,34.0,0.0,33.0,25.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,2.0,51.0,7.0,0.0,0.0,22.0,39.0,47.0,0.0,60.0,2.0,65.0,0.0,2.0,2.0,0.0,41.0,0.0,13.0,10.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,49.0,9.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,45.0,0.0,0.0,64.0,5.0,118.0,85.0,1.0,1.0,0.0,0.0,30.0,0.0,42.0,0.0,1.0,80.0,0.0,0.0,3.0,8.0,0.0,34.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,114.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,9.0,0.0,0.0,0.0,55.0,18.0,10.0,0.0,0.0,15.0,0.0,35.0,69.0,11.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,85.0,7.0,0.0,0.0,30.0,0.0,1.0,0.0,1.0,0.0,9.0,3.0,0.0,0.0,11.0,86.0,5.0,0.0,5.0,33.0,8.0,9.0,29.0,50.0,1.0,9.0,4.0,0.0,19.0,36.0,12.0,0.0,33.0,0.0,4.0,0.0,0.0,13.0,6.0,31.0
17,1,57.0,0.0,9.0,91.0,0.0,0.0,121.0,3.0,0.0,31.0,0.0,216.0,7.0,18.0,35.0,5.0,0.0,0.0,0.0,0.0,29.0,58.0,0.0,18.0,0.0,5.0,2.0,0.0,0.0,95.0,0.0,61.0,16.0,33.0,0.0,17.0,0.0,31.0,1.0,0.0,225.0,124.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,0.0,86.0,0.0,94.0,38.0,15.0,8.0,122.0,53.0,56.0,1.0,0.0,0.0,8.0,4.0,2.0,31.0,2.0,0.0,212.0,203.0,0.0,0.0,0.0,10.0,123.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,125.0,234.0,0.0,4.0,0.0,137.0,101.0,124.0,0.0,8.0,3.0,10.0,62.0,0.0,0.0,65.0,3.0,70.0,0.0,0.0,0.0,97.0,145.0,56.0,119.0,4.0,2.0,0.0,63.0,17.0,0.0,0.0,8.0,1.0,0.0,38.0,0.0,6.0,1.0,106.0,66.0,0.0,28.0,78.0,38.0,0.0,1.0,0.0,47.0,83.0,0.0,0.0,0.0,0.0,0.0,153.0,55.0,156.0,0.0,3.0,7.0,12.0,0.0,0.0,0.0,3.0,118.0,13.0,0.0,15.0,1.0,0.0,41.0,24.0,9.0,0.0,0.0,0.0,69.0,3.0,37.0,0.0,8.0,50.0,77.0,0.0,1.0,35.0,2.0,47.0,4.0,22.0,22.0,0.0,0.0,0.0,17.0,63.0,79.0,16.0,77.0,116.0,25.0,0.0,0.0,60.0,0.0,2.0
17,2,0.0,0.0,0.0,37.0,0.0,0.0,128.0,8.0,0.0,4.0,5.0,123.0,72.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,8.0,4.0,2.0,3.0,0.0,0.0,2.0,0.0,10.0,23.0,20.0,4.0,27.0,0.0,39.0,0.0,0.0,193.0,122.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,0.0,7.0,37.0,176.0,0.0,116.0,0.0,31.0,0.0,3.0,7.0,126.0,0.0,7.0,129.0,59.0,34.0,0.0,21.0,4.0,0.0,73.0,28.0,0.0,0.0,0.0,59.0,122.0,32.0,26.0,0.0,51.0,0.0,0.0,0.0,0.0,88.0,48.0,0.0,18.0,0.0,38.0,87.0,125.0,24.0,80.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,14.0,0.0,54.0,34.0,34.0,9.0,38.0,47.0,9.0,0.0,1.0,0.0,43.0,0.0,4.0,183.0,0.0,0.0,72.0,0.0,6.0,0.0,2.0,42.0,110.0,0.0,64.0,1.0,55.0,52.0,0.0,3.0,0.0,22.0,8.0,122.0,120.0,121.0,0.0,29.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,39.0,0.0,19.0,0.0,0.0,1.0,163.0,0.0,0.0,34.0,0.0,92.0,25.0,0.0,2.0,25.0,24.0,3.0,0.0,0.0,122.0,49.0,82.0,2.0,8.0,38.0,0.0,0.0,0.0,0.0,0.0,52.0,120.0,22.0,49.0,69.0,0.0,0.0,9.0,0.0,6.0
17,3,0.0,0.0,1.0,64.0,0.0,0.0,88.0,66.0,0.0,3.0,0.0,92.0,57.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,35.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,42.0,0.0,36.0,0.0,20.0,2.0,0.0,176.0,117.0,0.0,0.0,42.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,41.0,0.0,23.0,58.0,205.0,0.0,22.0,27.0,30.0,0.0,2.0,0.0,155.0,0.0,0.0,188.0,0.0,0.0,2.0,0.0,21.0,0.0,55.0,18.0,0.0,0.0,3.0,61.0,88.0,51.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,116.0,102.0,0.0,0.0,4.0,9.0,61.0,126.0,1.0,17.0,0.0,0.0,139.0,1.0,1.0,0.0,0.0,65.0,0.0,0.0,4.0,7.0,82.0,32.0,141.0,3.0,80.0,3.0,58.0,2.0,0.0,11.0,0.0,3.0,0.0,120.0,1.0,0.0,18.0,3.0,35.0,0.0,6.0,42.0,71.0,0.0,50.0,0.0,48.0,159.0,0.0,0.0,5.0,39.0,0.0,128.0,127.0,32.0,0.0,7.0,12.0,4.0,0.0,0.0,1.0,0.0,1.0,81.0,11.0,59.0,1.0,0.0,37.0,143.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,2.0,1.0,95.0,34.0,0.0,1.0,31.0,19.0,25.0,2.0,22.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,124.0,57.0,58.0,6.0,0.0,8.0,12.0,0.0,14.0
17,4,12.0,1.0,10.0,19.0,0.0,0.0,29.0,2.0,0.0,77.0,0.0,224.0,0.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,130.0,0.0,35.0,1.0,0.0,0.0,111.0,0.0,83.0,15.0,82.0,0.0,6.0,0.0,21.0,0.0,2.0,133.0,121.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,21.0,0.0,29.0,0.0,214.0,0.0,81.0,36.0,3.0,2.0,99.0,50.0,127.0,2.0,0.0,0.0,3.0,0.0,49.0,0.0,39.0,0.0,78.0,7.0,0.0,0.0,69.0,105.0,116.0,49.0,26.0,0.0,55.0,1.0,0.0,0.0,0.0,127.0,134.0,0.0,0.0,12.0,40.0,90.0,125.0,6.0,38.0,0.0,22.0,25.0,0.0,0.0,22.0,1.0,104.0,0.0,0.0,19.0,99.0,116.0,78.0,293.0,26.0,0.0,1.0,202.0,0.0,2.0,0.0,16.0,35.0,0.0,76.0,0.0,0.0,3.0,70.0,4.0,0.0,94.0,26.0,40.0,0.0,0.0,0.0,74.0,78.0,26.0,0.0,0.0,0.0,0.0,136.0,136.0,42.0,0.0,157.0,19.0,6.0,1.0,0.0,0.0,5.0,2.0,15.0,68.0,90.0,4.0,0.0,20.0,92.0,43.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,106.0,48.0,0.0,36.0,16.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,34.0,5.0,26.0,118.0,85.0,69.0,6.0,0.0,0.0,33.0,0.0,8.0
17,5,5.0,0.0,0.0,61.0,0.0,0.0,57.0,46.0,0.0,8.0,0.0,125.0,7.0,41.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,83.0,0.0,84.0,3.0,0.0,0.0,65.0,0.0,11.0,31.0,10.0,0.0,36.0,0.0,67.0,0.0,0.0,162.0,118.0,0.0,6.0,0.0,1.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,0.0,15.0,0.0,68.0,2.0,91.0,0.0,5.0,0.0,119.0,23.0,118.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,65.0,90.0,0.0,0.0,1.0,36.0,117.0,54.0,0.0,0.0,30.0,1.0,0.0,0.0,10.0,96.0,247.0,0.0,0.0,0.0,69.0,150.0,72.0,2.0,39.0,7.0,4.0,0.0,0.0,0.0,8.0,1.0,46.0,0.0,0.0,66.0,62.0,74.0,6.0,160.0,21.0,0.0,0.0,124.0,0.0,0.0,0.0,3.0,0.0,3.0,53.0,28.0,4.0,1.0,21.0,7.0,0.0,3.0,64.0,2.0,0.0,2.0,0.0,3.0,81.0,28.0,0.0,0.0,1.0,0.0,113.0,109.0,217.0,0.0,87.0,6.0,41.0,1.0,0.0,0.0,1.0,56.0,7.0,55.0,9.0,0.0,22.0,11.0,72.0,1.0,1.0,15.0,0.0,53.0,2.0,18.0,0.0,4.0,4.0,28.0,0.0,0.0,7.0,0.0,2.0,2.0,41.0,5.0,0.0,0.0,0.0,9.0,7.0,87.0,32.0,0.0,22.0,1.0,0.0,2.0,9.0,0.0,3.0
18,1,126.0,0.0,17.0,196.0,0.0,14.0,28.0,100.0,50.0,2.0,0.0,130.0,0.0,13.0,41.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,150.0,0.0,0.0,1.0,1.0,13.0,7.0,0.0,57.0,0.0,50.0,0.0,2.0,91.0,0.0,0.0,0.0,0.0,129.0,0.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,7.0,26.0,0.0,4.0,95.0,0.0,0.0,0.0,152.0,0.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,2.0,0.0,31.0,0.0,0.0,12.0,0.0,266.0,40.0,127.0,0.0,0.0,116.0,45.0,0.0,0.0,0.0,128.0,54.0,0.0,0.0,2.0,31.0,225.0,46.0,38.0,24.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,48.0,9.0,0.0,40.0,62.0,53.0,2.0,1.0,0.0,0.0,68.0,0.0,2.0,129.0,8.0,0.0,7.0,0.0,77.0,0.0,93.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,7.0,199.0,0.0,298.0,2.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,46.0,0.0,81.0,32.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,70.0,55.0,1.0,0.0,0.0,0.0,0.0,1.0,110.0,1.0,0.0,67.0,0.0,48.0,69.0,70.0,69.0,115.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0
18,2,79.0,0.0,19.0,142.0,1.0,141.0,2.0,76.0,98.0,0.0,1.0,116.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,98.0,10.0,0.0,2.0,0.0,6.0,2.0,116.0,0.0,0.0,8.0,0.0,5.0,4.0,0.0,61.0,0.0,39.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,117.0,0.0,13.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,6.0,0.0,2.0,0.0,111.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,179.0,40.0,39.0,40.0,0.0,113.0,40.0,0.0,0.0,0.0,116.0,59.0,0.0,0.0,109.0,101.0,204.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,75.0,0.0,0.0,2.0,76.0,0.0,0.0,1.0,0.0,0.0,53.0,45.0,42.0,139.0,0.0,0.0,100.0,0.0,83.0,0.0,64.0,0.0,70.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,25.0,1.0,5.0,12.0,27.0,124.0,1.0,195.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6.0,0.0,2.0,103.0,0.0,109.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,88.0,16.0,4.0,0.0,0.0,1.0,0.0,3.0,143.0,0.0,0.0,1.0,0.0,17.0,116.0,35.0,103.0,106.0,0.0,2.0,0.0,0.0,9.0,0.0,37.0
18,3,119.0,0.0,1.0,184.0,0.0,145.0,4.0,149.0,28.0,0.0,0.0,122.0,4.0,17.0,29.0,0.0,0.0,0.0,20.0,0.0,4.0,22.0,0.0,1.0,0.0,57.0,0.0,120.0,0.0,45.0,4.0,43.0,3.0,6.0,0.0,43.0,0.0,102.0,0.0,0.0,40.0,0.0,1.0,0.0,21.0,125.0,0.0,2.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,7.0,10.0,3.0,0.0,111.0,4.0,0.0,0.0,67.0,0.0,65.0,0.0,0.0,8.0,0.0,11.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,16.0,0.0,149.0,18.0,105.0,4.0,0.0,42.0,28.0,0.0,0.0,0.0,116.0,79.0,0.0,0.0,56.0,32.0,141.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,52.0,0.0,36.0,80.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,6.0,140.0,0.0,0.0,6.0,2.0,41.0,0.0,66.0,0.0,76.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,54.0,77.0,121.0,0.0,191.0,58.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,114.0,49.0,0.0,2.0,29.0,0.0,110.0,0.0,57.0,0.0,24.0,3.0,0.0,45.0,0.0,102.0,31.0,11.0,0.0,0.0,1.0,0.0,0.0,93.0,0.0,1.0,2.0,0.0,3.0,98.0,38.0,153.0,104.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0
18,4,77.0,0.0,9.0,75.0,2.0,136.0,0.0,43.0,56.0,1.0,0.0,117.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,2.0,0.0,0.0,0.0,113.0,0.0,1.0,4.0,38.0,21.0,10.0,0.0,42.0,0.0,19.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,119.0,2.0,2.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,8.0,65.0,0.0,24.0,106.0,0.0,0.0,0.0,116.0,0.0,40.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,25.0,0.0,9.0,0.0,0.0,6.0,0.0,205.0,38.0,86.0,16.0,0.0,80.0,37.0,0.0,0.0,0.0,116.0,66.0,0.0,0.0,48.0,54.0,86.0,73.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,49.0,1.0,0.0,24.0,110.0,0.0,0.0,1.0,0.0,0.0,38.0,55.0,80.0,118.0,0.0,0.0,98.0,0.0,101.0,0.0,97.0,0.0,68.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,92.0,175.0,0.0,191.0,72.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,114.0,17.0,0.0,15.0,72.0,0.0,144.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,72.0,7.0,0.0,0.0,0.0,0.0,1.0,54.0,0.0,0.0,1.0,0.0,23.0,84.0,7.0,107.0,84.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0
18,5,117.0,0.0,2.0,52.0,1.0,147.0,4.0,49.0,18.0,1.0,0.0,119.0,3.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,123.0,7.0,0.0,1.0,0.0,0.0,0.0,117.0,0.0,1.0,19.0,1.0,18.0,42.0,0.0,34.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,126.0,0.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,8.0,68.0,5.0,0.0,75.0,0.0,0.0,1.0,70.0,0.0,40.0,0.0,0.0,11.0,0.0,0.0,1.0,61.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,172.0,36.0,168.0,8.0,0.0,98.0,36.0,0.0,0.0,0.0,119.0,106.0,0.0,0.0,1.0,20.0,169.0,0.0,35.0,37.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,47.0,0.0,33.0,150.0,0.0,0.0,7.0,0.0,0.0,36.0,62.0,86.0,119.0,0.0,0.0,41.0,0.0,27.0,0.0,109.0,0.0,70.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,4.0,72.0,132.0,0.0,291.0,35.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,51.0,0.0,6.0,61.0,0.0,143.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,41.0,26.0,3.0,0.0,0.0,0.0,35.0,1.0,98.0,0.0,2.0,3.0,0.0,54.0,79.0,7.0,120.0,39.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
19,1,236.0,0.0,2.0,57.0,0.0,129.0,0.0,116.0,94.0,2.0,0.0,124.0,0.0,2.0,40.0,0.0,1.0,0.0,33.0,0.0,7.0,134.0,0.0,9.0,0.0,16.0,4.0,0.0,0.0,2.0,89.0,111.0,7.0,38.0,0.0,5.0,0.0,90.0,0.0,6.0,74.0,54.0,0.0,0.0,0.0,0.0,0.0,11.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,8.0,0.0,76.0,1.0,0.0,78.0,0.0,1.0,1.0,116.0,0.0,28.0,0.0,0.0,55.0,0.0,0.0,1.0,2.0,1.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,73.0,119.0,81.0,0.0,29.0,45.0,0.0,0.0,0.0,121.0,30.0,0.0,0.0,130.0,107.0,173.0,13.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,78.0,0.0,0.0,75.0,6.0,23.0,1.0,1.0,0.0,0.0,35.0,98.0,0.0,14.0,0.0,0.0,85.0,0.0,62.0,1.0,124.0,0.0,73.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,36.0,0.0,1.0,59.0,24.0,53.0,53.0,294.0,51.0,0.0,0.0,159.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,121.0,18.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,121.0,89.0,0.0,49.0,45.0,0.0,0.0,0.0,1.0,0.0,25.0,29.0,0.0,1.0,1.0,1.0,7.0,96.0,127.0,131.0,55.0,0.0,3.0,0.0,0.0,33.0,0.0,127.0
19,2,147.0,0.0,6.0,34.0,0.0,44.0,0.0,21.0,66.0,0.0,0.0,84.0,0.0,2.0,6.0,0.0,0.0,0.0,36.0,0.0,70.0,88.0,0.0,19.0,1.0,25.0,1.0,9.0,0.0,1.0,68.0,0.0,1.0,3.0,0.0,10.0,0.0,38.0,0.0,6.0,26.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,61.0,53.0,3.0,29.0,0.0,27.0,1.0,2.0,2.0,53.0,0.0,20.0,29.0,13.0,0.0,0.0,17.0,28.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,78.0,41.0,108.0,0.0,4.0,21.0,0.0,0.0,0.0,84.0,36.0,0.0,0.0,122.0,35.0,148.0,1.0,38.0,35.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,54.0,0.0,0.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,39.0,0.0,107.0,17.0,0.0,9.0,0.0,108.0,0.0,75.0,0.0,28.0,0.0,0.0,0.0,32.0,0.0,2.0,0.0,0.0,47.0,0.0,0.0,26.0,100.0,38.0,12.0,172.0,22.0,0.0,0.0,167.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,85.0,12.0,0.0,29.0,59.0,0.0,34.0,2.0,0.0,0.0,0.0,8.0,84.0,87.0,0.0,74.0,13.0,0.0,0.0,0.0,13.0,2.0,0.0,75.0,2.0,1.0,0.0,2.0,10.0,32.0,180.0,57.0,88.0,0.0,6.0,0.0,0.0,2.0,1.0,105.0
19,3,163.0,0.0,2.0,43.0,5.0,84.0,0.0,121.0,166.0,1.0,3.0,120.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,76.0,62.0,0.0,7.0,1.0,75.0,1.0,0.0,0.0,0.0,55.0,4.0,0.0,4.0,0.0,9.0,0.0,34.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,70.0,1.0,0.0,67.0,0.0,0.0,0.0,118.0,1.0,80.0,0.0,1.0,84.0,0.0,0.0,0.0,53.0,3.0,0.0,106.0,0.0,0.0,7.0,0.0,1.0,52.0,151.0,68.0,0.0,28.0,0.0,0.0,0.0,0.0,118.0,137.0,0.0,0.0,118.0,45.0,98.0,116.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,0.0,99.0,0.0,0.0,103.0,0.0,33.0,0.0,201.0,0.0,75.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,0.0,49.0,0.0,2.0,38.0,21.0,111.0,19.0,185.0,42.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,118.0,7.0,0.0,1.0,5.0,0.0,32.0,0.0,0.0,0.0,0.0,9.0,118.0,225.0,0.0,88.0,120.0,0.0,0.0,1.0,0.0,0.0,2.0,45.0,2.0,0.0,10.0,0.0,66.0,43.0,13.0,116.0,17.0,0.0,1.0,0.0,0.0,10.0,0.0,159.0
19,4,270.0,0.0,0.0,90.0,0.0,129.0,0.0,56.0,112.0,1.0,21.0,118.0,0.0,5.0,85.0,0.0,0.0,0.0,57.0,0.0,3.0,47.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,47.0,14.0,25.0,3.0,0.0,27.0,0.0,61.0,0.0,6.0,70.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,24.0,1.0,0.0,74.0,0.0,0.0,0.0,57.0,0.0,14.0,0.0,5.0,57.0,0.0,0.0,1.0,51.0,1.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,81.0,199.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,116.0,38.0,0.0,0.0,166.0,40.0,168.0,98.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,125.0,0.0,0.0,28.0,17.0,27.0,0.0,3.0,0.0,0.0,53.0,56.0,0.0,167.0,1.0,0.0,59.0,6.0,116.0,0.0,122.0,0.0,72.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,50.0,0.0,1.0,31.0,28.0,96.0,8.0,217.0,45.0,0.0,0.0,229.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,116.0,57.0,0.0,0.0,5.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0,113.0,104.0,0.0,141.0,15.0,0.0,0.0,4.0,0.0,0.0,1.0,104.0,0.0,0.0,42.0,0.0,35.0,105.0,125.0,137.0,34.0,0.0,1.0,0.0,0.0,7.0,1.0,124.0
19,5,174.0,0.0,2.0,108.0,2.0,134.0,0.0,39.0,117.0,2.0,0.0,116.0,2.0,7.0,9.0,1.0,0.0,0.0,4.0,0.0,10.0,121.0,0.0,6.0,0.0,53.0,0.0,0.0,0.0,16.0,43.0,7.0,0.0,2.0,0.0,4.0,0.0,39.0,0.0,1.0,29.0,0.0,0.0,0.0,34.0,2.0,0.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,5.0,7.0,0.0,0.0,96.0,1.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,87.0,0.0,0.0,0.0,7.0,9.0,0.0,5.0,0.0,0.0,18.0,0.0,20.0,5.0,30.0,71.0,0.0,57.0,6.0,0.0,0.0,0.0,117.0,115.0,0.0,0.0,52.0,6.0,179.0,9.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,86.0,0.0,0.0,8.0,40.0,46.0,0.0,0.0,0.0,0.0,38.0,35.0,0.0,128.0,0.0,0.0,63.0,0.0,7.0,1.0,140.0,0.0,76.0,0.0,0.0,0.0,72.0,25.0,0.0,1.0,0.0,51.0,0.0,1.0,27.0,61.0,111.0,3.0,221.0,25.0,0.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,103.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,116.0,189.0,1.0,43.0,66.0,0.0,0.0,1.0,1.0,2.0,3.0,58.0,0.0,0.0,0.0,3.0,4.0,68.0,147.0,88.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,122.0
