20,1,16.0,0.0,1.0,18.0,0.0,0.0,8.0,0.0,49.0,64.0,0.0,54.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,0.0,14.0,0.0,14.0,0.0,34.0,5.0,85.0,0.0,0.0,25.0,0.0,2.0,31.0,60.0,9.0,3.0,0.0,20.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,22.0,48.0,0.0,1.0,0.0,34.0,0.0,15.0,77.0,12.0,10.0,13.0,7.0,13.0,0.0,154.0,0.0,18.0,0.0,2.0,0.0,1.0,196.0,0.0,0.0,65.0,0.0,2.0,38.0,70.0,6.0,0.0,0.0,11.0,0.0,52.0,0.0,1.0,0.0,0.0,4.0,3.0,103.0,0.0,0.0,29.0,0.0,103.0,5.0,34.0,49.0,1.0,0.0,7.0,7.0,50.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,51.0,0.0,20.0,196.0,60.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,54.0,0.0,0.0,80.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,0.0,0.0,108.0,18.0,0.0,2.0,55.0,0.0,21.0,31.0,134.0,0.0,125.0,1.0,14.0,7.0,2.0,6.0,0.0,0.0,5.0,0.0,59.0,3.0,0.0,85.0,97.0,64.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,96.0,6.0,4.0,7.0,8.0,5.0,0.0,41.0,0.0,0.0,161.0,0.0,18.0,133.0,4.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,14.0,0.0,2.0
20,2,0.0,0.0,2.0,22.0,0.0,0.0,6.0,0.0,38.0,81.0,0.0,148.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,189.0,0.0,0.0,42.0,0.0,1.0,27.0,8.0,4.0,17.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,50.0,0.0,4.0,71.0,1.0,0.0,46.0,2.0,27.0,0.0,66.0,0.0,2.0,2.0,1.0,3.0,0.0,164.0,0.0,0.0,34.0,1.0,0.0,46.0,85.0,4.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,44.0,0.0,161.0,0.0,0.0,54.0,0.0,54.0,51.0,9.0,104.0,1.0,0.0,26.0,17.0,51.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,64.0,4.0,2.0,163.0,135.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,78.0,0.0,0.0,100.0,0.0,1.0,4.0,3.0,31.0,0.0,2.0,0.0,5.0,47.0,0.0,0.0,2.0,52.0,16.0,0.0,10.0,47.0,0.0,34.0,26.0,81.0,0.0,115.0,0.0,33.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,5.0,117.0,97.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,99.0,3.0,1.0,1.0,31.0,10.0,1.0,4.0,0.0,2.0,123.0,0.0,0.0,46.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,4.0
20,3,159.0,20.0,35.0,2.0,0.0,0.0,62.0,3.0,1.0,71.0,20.0,20.0,0.0,117.0,6.0,0.0,0.0,0.0,12.0,0.0,3.0,234.0,0.0,182.0,0.0,0.0,127.0,9.0,0.0,192.0,16.0,0.0,12.0,0.0,24.0,78.0,3.0,6.0,0.0,6.0,20.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,137.0,0.0,0.0,105.0,109.0,1.0,6.0,35.0,58.0,0.0,18.0,3.0,6.0,8.0,0.0,1.0,2.0,3.0,1.0,3.0,10.0,0.0,36.0,37.0,47.0,0.0,2.0,0.0,79.0,0.0,88.0,1.0,3.0,0.0,2.0,14.0,0.0,1.0,0.0,0.0,20.0,0.0,2.0,55.0,47.0,60.0,2.0,2.0,15.0,4.0,0.0,25.0,1.0,77.0,10.0,1.0,16.0,0.0,1.0,0.0,39.0,9.0,153.0,77.0,21.0,0.0,1.0,26.0,9.0,0.0,0.0,178.0,0.0,0.0,2.0,0.0,0.0,70.0,0.0,168.0,0.0,0.0,0.0,49.0,1.0,0.0,5.0,1.0,23.0,1.0,41.0,0.0,131.0,0.0,11.0,26.0,20.0,0.0,49.0,115.0,0.0,31.0,167.0,3.0,5.0,0.0,6.0,0.0,7.0,173.0,0.0,57.0,235.0,38.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,70.0,15.0,3.0,2.0,33.0,0.0,35.0,0.0,62.0,0.0,6.0,0.0,127.0,98.0,149.0,1.0,28.0,0.0,40.0,3.0,0.0,8.0,15.0,9.0,1.0
20,4,105.0,84.0,6.0,3.0,0.0,0.0,73.0,0.0,1.0,0.0,0.0,7.0,1.0,59.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,109.0,0.0,23.0,0.0,0.0,6.0,0.0,8.0,73.0,15.0,0.0,67.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,25.0,0.0,0.0,119.0,9.0,11.0,0.0,30.0,9.0,0.0,102.0,0.0,24.0,14.0,0.0,0.0,2.0,145.0,0.0,2.0,65.0,0.0,48.0,80.0,112.0,1.0,0.0,0.0,92.0,0.0,33.0,4.0,1.0,0.0,14.0,2.0,0.0,60.0,0.0,0.0,12.0,0.0,125.0,4.0,15.0,43.0,0.0,0.0,15.0,11.0,0.0,19.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,51.0,100.0,91.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,120.0,0.0,1.0,8.0,0.0,61.0,26.0,11.0,0.0,0.0,0.0,0.0,5.0,9.0,90.0,0.0,1.0,19.0,31.0,0.0,6.0,21.0,47.0,0.0,9.0,111.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,20.0,0.0,18.0,144.0,13.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,27.0,6.0,4.0,1.0,3.0,4.0,0.0,42.0,0.0,71.0,80.0,1.0,1.0,106.0,137.0,81.0,16.0,0.0,0.0,10.0,5.0,0.0,0.0,59.0,0.0,0.0
20,5,101.0,0.0,7.0,0.0,0.0,0.0,4.0,56.0,0.0,15.0,0.0,65.0,0.0,1.0,14.0,0.0,0.0,3.0,17.0,0.0,25.0,79.0,0.0,10.0,0.0,0.0,105.0,0.0,19.0,53.0,36.0,0.0,125.0,0.0,17.0,95.0,5.0,8.0,0.0,31.0,11.0,0.0,98.0,1.0,77.0,0.0,2.0,0.0,17.0,10.0,0.0,0.0,13.0,91.0,0.0,7.0,108.0,45.0,9.0,0.0,29.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,3.0,0.0,137.0,0.0,2.0,74.0,0.0,111.0,157.0,44.0,0.0,0.0,0.0,1.0,8.0,68.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,126.0,35.0,4.0,29.0,62.0,112.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,54.0,0.0,19.0,129.0,3.0,33.0,38.0,1.0,0.0,0.0,0.0,0.0,109.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,53.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,1.0,2.0,0.0,8.0,18.0,4.0,0.0,33.0,0.0,0.0,4.0,2.0,35.0,1.0,27.0,117.0,0.0,4.0,0.0,0.0,5.0,127.0,2.0,13.0,12.0,0.0,159.0,0.0,0.0,0.0,25.0,75.0,49.0,1.0,1.0,4.0,0.0,5.0,12.0,9.0,4.0,5.0,0.0,0.0,1.0,5.0,0.0,11.0,0.0,0.0,79.0,0.0,0.0,5.0,0.0,0.0
21,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,65.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,69.0,0.0,1.0,135.0,0.0,61.0,2.0,0.0,0.0,0.0,1.0,1.0,83.0,0.0,0.0,0.0,0.0,11.0,5.0,9.0,74.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,27.0,16.0,42.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,40.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,23.0,244.0,0.0,516.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,47.0,3.0,8.0,0.0,112.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,32.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,0.0,80.0,0.0,1.0,25.0,0.0,0.0,126.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,0.0,1121.0,0.0,0.0,0.0,56.0,0.0,6.0,0.0,0.0,0.0,34.0,0.0,55.0,0.0,0.0,0.0,0.0,63.0,6.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0
21,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,210.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0,0.0,72.0,0.0,58.0,0.0,0.0,0.0,0.0,2.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,27.0,19.0,49.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,179.0,0.0,1058.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,35.0,62.0,9.0,33.0,0.0,141.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,59.0,0.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,36.0,0.0,4.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,0.0,15.0,6.0,0.0,0.0,19.0,0.0,0.0,145.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,1750.0,0.0,0.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,56.0,4.0,87.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0
21,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,0.0,57.0,0.0,29.0,50.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,37.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,28.0,17.0,57.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,35.0,7.0,0.0,159.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,0.0,0.0,0.0,72.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,146.0,0.0,0.0,5.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,2.0,3.0,1204.0,0.0,0.0,0.0,19.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,29.0,1.0,0.0,0.0,47.0,72.0,17.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0
21,4,38.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,73.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,16.0,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,32.0,0.0,33.0,0.0,0.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,41.0,7.0,0.0,119.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,0.0,0.0,0.0,80.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,20.0,0.0,0.0,54.0,1.0,0.0,199.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,963.0,0.0,0.0,0.0,18.0,0.0,56.0,0.0,0.0,0.0,2.0,0.0,42.0,0.0,0.0,0.0,41.0,76.0,14.0,0.0,0.0,10.0,0.0,0.0,56.0,0.0,0.0
21,5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,89.0,0.0,0.0,107.0,0.0,47.0,2.0,0.0,0.0,0.0,2.0,0.0,83.0,0.0,0.0,0.0,0.0,35.0,2.0,8.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,38.0,14.0,46.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,26.0,35.0,0.0,0.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,219.0,0.0,694.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,1.0,1.0,0.0,143.0,9.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,3.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,41.0,0.0,0.0,20.0,0.0,0.0,177.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,0.0,1312.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,53.0,0.0,0.0,0.0,0.0,88.0,10.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0
22,1,36.0,18.0,10.0,77.0,0.0,14.0,22.0,0.0,1.0,2.0,31.0,8.0,2.0,3.0,25.0,0.0,38.0,3.0,1.0,0.0,0.0,120.0,0.0,51.0,1.0,0.0,57.0,0.0,0.0,52.0,0.0,0.0,112.0,0.0,1.0,33.0,18.0,2.0,0.0,3.0,2.0,41.0,60.0,18.0,13.0,20.0,0.0,31.0,55.0,14.0,10.0,0.0,9.0,77.0,0.0,2.0,70.0,0.0,4.0,0.0,55.0,6.0,0.0,54.0,0.0,1.0,81.0,1.0,16.0,2.0,25.0,0.0,1.0,55.0,15.0,31.0,4.0,13.0,0.0,0.0,0.0,116.0,0.0,6.0,0.0,60.0,0.0,0.0,28.0,0.0,27.0,0.0,0.0,1.0,0.0,15.0,64.0,33.0,12.0,6.0,37.0,10.0,0.0,0.0,1.0,0.0,68.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,83.0,31.0,78.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,137.0,39.0,0.0,86.0,0.0,8.0,0.0,0.0,4.0,0.0,21.0,35.0,12.0,0.0,0.0,0.0,60.0,65.0,40.0,3.0,0.0,0.0,0.0,3.0,33.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,62.0,3.0,0.0,4.0,76.0,0.0,7.0,190.0,57.0,11.0,6.0,0.0,10.0,0.0,0.0,0.0,55.0,9.0,4.0,0.0,5.0,33.0,0.0,19.0,108.0,25.0,47.0,0.0,3.0,120.0,11.0,183.0,12.0,0.0,1.0,47.0,41.0,0.0,0.0,1.0,1.0,0.0
22,2,89.0,33.0,2.0,93.0,0.0,2.0,40.0,0.0,0.0,20.0,82.0,7.0,0.0,0.0,102.0,0.0,28.0,0.0,2.0,6.0,4.0,166.0,0.0,50.0,29.0,0.0,37.0,0.0,13.0,1.0,3.0,0.0,140.0,0.0,16.0,125.0,1.0,7.0,0.0,16.0,0.0,1.0,78.0,1.0,1.0,0.0,1.0,32.0,7.0,40.0,10.0,0.0,44.0,143.0,21.0,40.0,140.0,28.0,2.0,62.0,47.0,4.0,0.0,109.0,0.0,0.0,0.0,0.0,4.0,31.0,149.0,11.0,1.0,4.0,0.0,47.0,74.0,112.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,2.0,0.0,12.0,5.0,9.0,0.0,0.0,1.0,11.0,0.0,29.0,6.0,138.0,5.0,101.0,0.0,7.0,0.0,0.0,29.0,0.0,99.0,63.0,79.0,68.0,22.0,5.0,1.0,62.0,9.0,43.0,49.0,31.0,462.0,8.0,0.0,0.0,0.0,0.0,95.0,14.0,3.0,113.0,36.0,0.0,55.0,1.0,326.0,1.0,66.0,5.0,0.0,18.0,0.0,0.0,16.0,30.0,53.0,110.0,21.0,67.0,0.0,3.0,53.0,24.0,0.0,5.0,30.0,0.0,0.0,32.0,0.0,0.0,0.0,28.0,0.0,19.0,5.0,0.0,0.0,157.0,0.0,6.0,1.0,3.0,27.0,0.0,26.0,53.0,43.0,16.0,7.0,0.0,5.0,98.0,82.0,20.0,14.0,6.0,62.0,2.0,0.0,0.0,50.0,45.0,48.0,0.0,0.0,135.0,43.0,0.0,0.0,12.0,9.0,14.0
22,3,9.0,54.0,0.0,1.0,0.0,28.0,62.0,11.0,32.0,1.0,15.0,7.0,7.0,1.0,60.0,14.0,0.0,3.0,8.0,0.0,0.0,106.0,0.0,8.0,35.0,22.0,94.0,9.0,2.0,61.0,2.0,1.0,66.0,0.0,10.0,64.0,0.0,5.0,0.0,58.0,19.0,0.0,13.0,9.0,1.0,0.0,0.0,31.0,23.0,38.0,34.0,7.0,2.0,85.0,0.0,1.0,97.0,2.0,0.0,0.0,53.0,0.0,1.0,163.0,1.0,0.0,1.0,0.0,9.0,2.0,100.0,0.0,0.0,5.0,0.0,98.0,35.0,41.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,10.0,0.0,82.0,15.0,89.0,15.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,162.0,1.0,0.0,39.0,0.0,0.0,9.0,2.0,0.0,16.0,0.0,0.0,497.0,0.0,4.0,0.0,1.0,43.0,134.0,1.0,0.0,16.0,2.0,0.0,64.0,2.0,105.0,0.0,7.0,13.0,1.0,58.0,0.0,163.0,0.0,36.0,9.0,73.0,8.0,41.0,0.0,8.0,0.0,7.0,38.0,54.0,18.0,0.0,1.0,22.0,1.0,1.0,0.0,7.0,0.0,1.0,20.0,1.0,0.0,71.0,26.0,3.0,0.0,6.0,1.0,0.0,49.0,0.0,32.0,15.0,1.0,0.0,3.0,0.0,10.0,33.0,72.0,10.0,55.0,0.0,103.0,6.0,0.0,242.0,2.0,0.0,0.0,153.0,14.0,0.0,0.0,2.0,8.0,0.0
22,4,147.0,24.0,1.0,4.0,0.0,0.0,43.0,0.0,27.0,4.0,67.0,3.0,9.0,5.0,90.0,17.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,34.0,0.0,2.0,28.0,0.0,3.0,12.0,10.0,1.0,65.0,0.0,10.0,39.0,3.0,11.0,0.0,18.0,0.0,0.0,2.0,4.0,2.0,2.0,3.0,8.0,28.0,0.0,1.0,0.0,6.0,84.0,0.0,11.0,67.0,125.0,0.0,0.0,53.0,3.0,0.0,221.0,0.0,0.0,7.0,67.0,13.0,0.0,14.0,0.0,14.0,13.0,80.0,55.0,23.0,8.0,3.0,0.0,0.0,36.0,0.0,3.0,0.0,69.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,11.0,0.0,30.0,2.0,4.0,10.0,8.0,0.0,13.0,0.0,31.0,6.0,5.0,130.0,4.0,0.0,102.0,0.0,1.0,9.0,43.0,185.0,5.0,96.0,0.0,518.0,28.0,0.0,51.0,0.0,3.0,130.0,3.0,0.0,92.0,5.0,10.0,71.0,2.0,222.0,0.0,29.0,8.0,16.0,6.0,0.0,38.0,3.0,154.0,16.0,1.0,85.0,50.0,0.0,44.0,0.0,1.0,0.0,0.0,2.0,0.0,56.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0,66.0,0.0,13.0,68.0,0.0,13.0,0.0,0.0,12.0,2.0,3.0,0.0,53.0,32.0,5.0,10.0,0.0,18.0,4.0,77.0,36.0,3.0,22.0,0.0,17.0,50.0,73.0,147.0,8.0,4.0,0.0,100.0,1.0,0.0,1.0,5.0,0.0,0.0
22,5,85.0,62.0,72.0,5.0,0.0,8.0,107.0,0.0,71.0,1.0,11.0,16.0,1.0,11.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,174.0,0.0,74.0,1.0,0.0,94.0,0.0,1.0,28.0,27.0,18.0,87.0,0.0,0.0,294.0,77.0,3.0,0.0,79.0,33.0,0.0,16.0,7.0,34.0,0.0,0.0,25.0,14.0,128.0,3.0,0.0,41.0,77.0,0.0,8.0,88.0,115.0,1.0,0.0,52.0,6.0,0.0,115.0,3.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,6.0,49.0,9.0,80.0,116.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,0.0,7.0,22.0,25.0,5.0,13.0,6.0,20.0,177.0,0.0,88.0,0.0,54.0,2.0,2.0,0.0,10.0,1.0,101.0,122.0,11.0,2.0,192.0,3.0,1.0,26.0,0.0,0.0,126.0,3.0,1.0,2.0,0.0,0.0,2.0,25.0,176.0,0.0,1.0,3.0,1.0,2.0,0.0,64.0,0.0,136.0,10.0,1.0,2.0,0.0,0.0,7.0,0.0,45.0,0.0,0.0,0.0,9.0,54.0,1.0,1.0,0.0,0.0,6.0,0.0,4.0,45.0,1.0,0.0,81.0,1.0,10.0,0.0,5.0,2.0,0.0,0.0,0.0,118.0,68.0,39.0,1.0,10.0,15.0,2.0,59.0,13.0,30.0,0.0,1.0,55.0,36.0,94.0,104.0,0.0,1.0,0.0,158.0,7.0,0.0,19.0,3.0,30.0,2.0
23,1,46.0,0.0,4.0,12.0,0.0,111.0,0.0,2.0,0.0,2.0,8.0,1.0,13.0,0.0,117.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,56.0,1.0,22.0,0.0,10.0,2.0,3.0,14.0,0.0,0.0,2.0,2.0,3.0,3.0,239.0,15.0,0.0,0.0,9.0,3.0,2.0,1.0,129.0,18.0,1.0,4.0,0.0,6.0,42.0,0.0,0.0,44.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,7.0,20.0,53.0,0.0,39.0,1.0,21.0,0.0,0.0,0.0,48.0,34.0,52.0,0.0,0.0,38.0,1.0,0.0,28.0,166.0,0.0,42.0,0.0,1.0,11.0,8.0,0.0,0.0,0.0,1.0,35.0,52.0,3.0,1.0,116.0,14.0,0.0,12.0,108.0,0.0,0.0,24.0,7.0,1.0,0.0,0.0,52.0,0.0,59.0,1.0,7.0,2.0,0.0,75.0,50.0,35.0,24.0,0.0,70.0,122.0,0.0,0.0,0.0,19.0,4.0,58.0,0.0,0.0,0.0,152.0,0.0,2.0,0.0,0.0,1.0,51.0,70.0,0.0,3.0,8.0,25.0,7.0,1.0,4.0,2.0,6.0,10.0,0.0,61.0,40.0,0.0,0.0,0.0,3.0,23.0,53.0,8.0,45.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,12.0,53.0,5.0,2.0,5.0,176.0,5.0,0.0,13.0,49.0,32.0,20.0,4.0,0.0,0.0,24.0,150.0,0.0,13.0,82.0,92.0,0.0,1.0,8.0,0.0,0.0,65.0,25.0,158.0
23,2,63.0,0.0,12.0,31.0,1.0,87.0,0.0,2.0,0.0,36.0,19.0,2.0,7.0,4.0,152.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,70.0,17.0,5.0,0.0,128.0,14.0,5.0,9.0,4.0,0.0,6.0,0.0,0.0,6.0,110.0,75.0,1.0,0.0,5.0,4.0,1.0,0.0,161.0,20.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,21.0,5.0,1.0,4.0,10.0,1.0,0.0,21.0,1.0,0.0,2.0,10.0,59.0,0.0,79.0,16.0,6.0,0.0,0.0,0.0,57.0,12.0,2.0,0.0,0.0,53.0,15.0,8.0,47.0,135.0,0.0,22.0,1.0,5.0,16.0,7.0,0.0,2.0,0.0,13.0,14.0,16.0,6.0,0.0,127.0,15.0,0.0,9.0,43.0,0.0,9.0,1.0,24.0,4.0,1.0,0.0,21.0,2.0,60.0,40.0,41.0,0.0,0.0,85.0,154.0,0.0,9.0,0.0,76.0,173.0,1.0,5.0,0.0,106.0,22.0,27.0,1.0,35.0,1.0,120.0,0.0,2.0,0.0,0.0,0.0,52.0,22.0,0.0,7.0,2.0,3.0,7.0,0.0,0.0,0.0,10.0,80.0,0.0,59.0,125.0,0.0,6.0,0.0,28.0,0.0,57.0,0.0,58.0,10.0,9.0,0.0,0.0,2.0,0.0,59.0,18.0,34.0,1.0,5.0,12.0,180.0,5.0,0.0,11.0,0.0,28.0,0.0,5.0,0.0,0.0,37.0,118.0,1.0,11.0,59.0,90.0,0.0,16.0,29.0,0.0,3.0,119.0,53.0,102.0
