13,3,-1.01421199828,4.5339239058,2.5580158313,4.7678879766,4.16238079364,3.38005048944,1.94251479399,-1.91066827137,-0.555411397297,0.658923138559,-0.985761795317,-0.896889265804,-0.762674104759,-2.19695319956,-0.812744697321,0.847648104236,-1.38638139592,-1.22736156631,1.39636306243,0.122544117563,-0.780186515384,0.344712718933,0.0868452743328,0.641768061175,-0.14197236077,-0.316628175516,-0.846804109354,1.04542445685,-0.716398972324,0.303758456296,0.0158379285356,-1.86415293902,-1.8574906634,0.350124070275,1.02975151416,-0.377010780868,-0.471956845417,-0.117067163942,-1.03193414013,1.2254265227,0.939947082465,-0.812064045589,-0.811417721705,-0.736036883902,0.249849664324,-1.28509936111,1.37957965362,0.25793394219,-0.916127744639,0.622478923772,0.527996095871,0.374236752742,-0.609889437127,0.157150908386,-0.612076438632,2.29439643424,0.682141568368,0.456214621694,0.444333434977,0.627100820363,-0.653900680406,0.142941007212,0.966624771247,1.06296572337,-1.20609507334,0.287737269528,0.609259187914,1.10496337067,-0.759550634991,-0.0173806925677,0.501497082382,1.0120216429,-0.633931997812,0.611482367302,0.805033501665,0.19311095345,-0.398276914975,-0.749927483325,0.531862971355,0.991476614979,0.0870010978871,0.658450442032,0.710291029927,0.23298564377,-0.68495800346,1.89805890816,0.0207503877859,0.795970064778,-0.967075779532,-0.255467681079,0.197471248061,0.394101463022,0.440759952478,0.400411154785,-0.550059932169,0.00486931853344,0.765556529157,0.112758242607,-0.365519536773,-0.0877317256191,-0.739680490008,0.0616201857712,0.191037713665,0.211658325343,1.14141291281,0.562132135438,-0.10950850517
13,4,-2.34507562854,5.71554238933,2.01488039056,4.26028106065,4.8778735307,4.17566063228,1.4332188993,-0.943280845719,-0.120999276576,0.0895133167589,-1.54667364819,-0.751729310545,-0.993514180703,-1.57400186334,-0.697621040789,1.82075596357,-1.5696288639,0.154667718654,0.173092491525,1.14714478754,1.47135336191,-0.263832359369,-0.76361169487,0.123497710166,1.80839172892,-0.367539512513,-0.679141254163,1.03714725084,-0.833984019879,-0.312855071344,-1.75229071318,-0.991768327081,-0.171645523604,-0.503629967286,0.431632520625,0.381781034149,-0.195464275738,0.748492842281,-0.791180966695,0.802910676621,0.529904263968,-0.628524215468,-0.385286040613,-0.385288980791,0.570922208505,-0.00761979985604,0.177618865281,-0.280905476389,1.08714840088,0.14231211653,0.155155399164,-0.443797356913,-0.502566687236,-0.592778173965,0.821485865554,0.773341522518,0.689781487367,0.473267905748,0.445309278887,0.0123522262119,-0.219841138858,0.0437184438279,-0.115989973775,-0.229726811076,-0.416153039359,-0.200443919693,-0.0797504986051,0.189141018652,1.27580908305,-0.328184751604,-0.493591744161,-0.309178581815,0.651371566602,0.00302228130091,0.60317419602,-0.152561790297,-0.736244400599,-0.526276747039,0.113606405254,-0.349519080778,-0.00329180817272,0.480877301116,0.71613660823,-0.607499482811,-0.408378493215,-1.15093240263,0.618854519266,0.56346151732,0.216429643365,-0.0904905105571,-0.715694081559,0.224334864837,-0.331039299177,-0.315055374648,-0.812094070082,-0.723275218436,0.538963847935,0.0854405470663,-0.425667706884,0.775803882608,-0.62805540872,-0.593238449832,0.543385635412,-0.899683145203,0.373576701848,-0.118996346957,1.3599033192
13,5,-1.93229574934,5.34880325591,2.82307807024,4.15192034074,5.09857536293,4.48028807526,1.60873768136,-0.554768842505,0.0357687239417,-0.331876196678,0.0212843054541,-1.08574089185,-0.527185680965,-2.00048496151,-1.25792743806,2.75061841609,-1.59945330074,-0.176177867428,0.649845792223,0.67276420543,2.27162685266,0.966255217453,-0.375786837379,-0.575526071993,0.644172869935,-1.54605783039,-0.846256978658,1.26637733705,-0.349300247712,-0.929632063307,-0.776541592204,0.0129713556924,-0.391824867496,-0.222505575379,-0.0372657979199,0.389320196353,0.306742686841,0.234078549155,-0.997324589276,-0.0542378054771,0.218509711363,1.71191437943,0.654555825198,-0.249443164264,0.600263861426,-0.180934779943,-0.270059430872,-0.0743527974504,2.21248896369,0.607343046405,-0.435194148402,0.237798259188,-0.383031933227,-0.872116229226,1.79251945077,0.165453036564,-0.376238950914,0.5666146402,-0.328439647455,0.90285208113,-0.45153196449,-0.492920078374,0.260018827824,-0.805510021903,-0.747271815479,0.177280433779,0.137757312876,-0.2839154015,-1.06052266156,-0.567812111066,0.339934501798,-0.268897521548,0.380862230482,-1.13800010353,-0.374141920717,0.190983796399,0.205685704674,1.10221844488,0.190510839892,-0.00591139311142,0.179117794171,-1.23343991864,0.819781291628,0.283504569565,0.0830915157495,-0.366646368183,1.27408284501,-0.485517610859,0.562941703597,0.719171496655,0.157180094076,-0.692756504041,0.613016446809,-0.123310105984,1.48251195507,0.403374614222,0.02957876695,-0.784224855745,-0.443008352247,-0.0946127274248,0.744456606973,0.620376798642,0.73941919371,0.743217480568,-0.864406129358,-0.156889991798,-0.499716579513
14,1,-3.85534018077,1.99073376388,3.11538249567,-1.0392021781,-1.60220898207,0.986005815374,1.46086390187,2.85221381654,-1.539464228,1.34341106053,1.43644137586,0.221019357416,1.12579448679,-0.208354422831,0.0864149619388,-0.944510614212,-0.229451473584,-0.122785697386,0.710485976345,-0.13034611583,-1.81848982306,-0.139543638796,0.74136497345,-0.110059460741,-0.531622253486,-0.746026824244,0.945890584721,0.959631966608,0.0757596766691,0.00995891849809,1.21479499742,0.744268884802,-0.254384220545,-1.93495980704,1.83929055073,0.106466457439,0.778631435667,-1.16626879471,-1.24809493929,-0.638266841631,0.221472844504,-1.3100713268,0.331335795057,0.756165504781,0.414361796703,-0.196830808825,-1.07133860791,-0.582190901359,-0.438219166071,0.693849683407,-0.165065431097,-0.982230391676,0.199401119462,-1.09440214737,-1.36232248327,0.0310975369771,0.857987998139,-0.235229493074,0.179653524795,-0.400229669507,0.759628133909,0.0125500288911,0.404943953032,-0.740094633405,0.502560635246,-1.32557227408,0.820994757543,0.342145846572,-0.351409473907,0.0714545703127,-0.528058760458,-0.0364856219241,0.668266323567,0.480080368401,0.494235143322,-0.486815201489,0.251218169025,0.965138053793,0.388589627012,-0.794076254302,0.43427316539,-0.582581694682,0.0765852549036,0.34785719677,-0.869058134955,0.517903441909,1.89300399594,1.6504689633,-0.232765736688,0.842082398394,0.148415262965,0.0969271179936,0.691219091759,0.878681515019,0.408842973377,-1.31443676782,-1.31372619349,1.02711394588,0.619465898321,-0.855682327131,-0.693371856304,0.455535891124,-0.247884788142,-0.576478946394,0.421559398608,0.808898268066,-0.489317727147
14,2,-3.64621523819,1.04954955438,2.97659619609,-1.306875563,-1.5695465287,2.56577573691,1.66158049091,2.2166739567,-2.00280123639,2.29262398407,1.73691963142,-0.811864134083,1.28698230004,0.252940272832,0.5739758702,-0.825368301356,-0.108955287537,0.385961164608,2.0760493264,0.977146886949,-1.92538050049,-0.25667969141,0.191747744247,-1.77961466084,-2.23098763449,-0.215358068577,0.299500909955,1.38846008315,0.33934049789,-0.661008838163,1.09014786706,0.681677437344,0.148857623107,-1.23359340173,0.164107714695,-0.117606459621,0.411722359341,-1.80914212905,-0.0580038819457,-0.550972681261,-0.936749770419,-0.878717157138,0.745895305808,0.410379210808,0.43159683528,-0.380993834932,-0.193038137024,-0.538571330777,0.291753603947,-0.352984053669,0.228979209556,-1.05110800808,-0.375407553633,-0.0938133610928,-0.76656339518,0.366200920729,0.23421256199,-0.29787031727,-0.0670628076278,0.0634301851587,0.465058266982,-0.497444144667,1.70408295938,-0.301146653977,-0.0295709051676,-1.34054998025,0.720131737155,-0.496701328593,-0.785717708358,-0.587015642958,-0.200554853588,0.780882778777,0.854524139464,-0.0328828073763,0.51151820965,-0.00491377665756,0.860190763417,0.14882737095,0.0101445891242,0.311991038255,0.896241860113,-0.126315966055,-0.46010800089,0.0358804643271,-1.51052567,-0.111735438366,0.57930455716,0.275793147179,0.50549288627,1.11019315868,-0.127144464549,0.0505007758443,1.4604965648,-0.0523481716915,-0.583715721731,-0.367864847887,-0.972061411677,0.299373847622,-0.0242196167167,0.301682861891,-0.469890864899,0.677813411812,-0.517524620988,-0.0553640863869,-0.0539100688665,0.85520116712,0.895448688524
14,3,-5.03439422417,3.71117873638,3.06442013314,-1.96087294012,-0.898606659345,4.40131739166,-0.536448648571,4.05069294236,-1.97714689524,0.929790629855,-0.49216183393,-0.38548466466,1.25798535002,2.2659970428,1.48580773575,-1.04386338956,-0.648875936309,0.741588469399,-0.66249414653,-0.0924942502269,-2.38506181024,0.204226131856,-0.900599313161,-2.79373231659,-0.829577588664,0.176525713236,1.9181653068,1.76585600823,-0.24148654268,0.286104467188,1.43809573255,1.66309167948,0.589019606123,-0.502308390771,0.895920102683,2.89191777318,-0.7915479252,-0.0200128488177,-0.75213785831,0.716284175554,0.879067030305,0.211204860013,0.716019816161,0.0785163313865,1.55982253731,0.441750936392,0.318243750349,-0.926066543218,-0.806658110561,-0.693918611361,0.370767355568,-1.23580283326,-0.578141241598,0.0486160715383,1.08755001611,-0.861750144917,-0.325712196765,0.00221045258025,-0.197665013949,-1.09333602291,-0.937884113554,-0.0974079534879,0.556477379118,-0.975017785893,0.306048631766,0.292126851407,-0.371813494215,0.317406640753,-0.0810072250041,-1.14608438592,0.41242171883,-0.513618770538,0.0908204967331,0.515979674128,-0.298113950954,0.305662171772,-0.390283279325,-0.91608365572,-1.49993818561,-1.57723612582,-1.10862923414,1.04607956276,-0.196343006437,-0.0959978563662,1.52715044609,0.209230649313,-0.6394512083,0.394317334489,-1.008718312,-0.590409905868,-0.338480138812,-0.219360476232,-0.437966792616,-0.430447661048,0.894953847095,-0.0721976297227,-0.347104812667,0.0159857892002,0.572112267515,-0.0771077972156,-0.215981340635,-0.637827075453,0.332202257433,0.238524024241,0.367746503767,-0.0496408267068,-1.22308300184
14,4,-4.61714046934,2.72775000069,2.22469982197,-1.21233600127,-1.31501092518,5.43367926559,1.16255858997,3.3434590834,-2.14695943628,1.0115044795,1.11356712041,-0.982991924384,1.36668229709,0.352333508481,2.50735135504,-2.14669765914,-0.521592976424,0.858231802402,0.417942859471,-0.997849477727,-2.50470062773,0.118903885973,-0.367277942475,-1.56641437545,-2.02071272212,-0.591697335363,0.625793003733,0.401281209181,-1.2838629202,2.09660212732,1.36530286581,0.0259838999074,-1.30658711715,0.0263038596446,-0.0584017346037,-0.193624378232,-2.15246960905,-0.454961446718,0.640786542449,0.571858274054,1.11207953098,0.324188644466,0.62413833965,-1.35019796307,-0.843868063286,-0.693685569657,1.48159945948,-0.111688967311,-0.645681938054,0.67628861301,0.685433109617,2.24201749254,-2.12680724341,0.63783593191,-0.570459221954,1.16349254494,2.30742742748,0.636146661382,0.516439473967,0.142380114436,1.63043187053,-0.732321647636,-0.0589358530824,0.101778244839,-1.4760812381,-0.0513119456039,0.0639742621052,-0.477518085963,1.68166875814,-0.0367807169574,0.935103118987,1.49720838579,0.381893706897,0.945337212203,-1.26596618385,-0.812701781146,-1.03355409871,-0.784578521709,0.663670685071,0.433298394726,0.269128009796,-0.651601775177,-0.416682454778,-0.327146899561,0.0119572831185,-0.174455785769,-0.401739240258,-0.672048481746,0.113969055793,0.35097766087,0.61989750971,-1.01082762295,-0.307657616478,0.122399268392,0.737411525459,0.49405471878,-0.0374146747079,-0.494157665456,0.420415389602,0.196438118734,-0.170457423857,-0.0734797902376,-0.784952511788,-0.448822340295,-0.637393747452,-1.18093395381,-0.238896030288
14,5,-4.40908869846,2.56083174797,1.96107566526,-1.45790763178,-1.71852019225,5.26177487547,0.459906173282,4.33279320817,-3.39438431363,1.91585548596,0.473985367223,-0.775789473457,2.15337282702,0.738857685129,1.22557485335,-0.988112746809,-0.0695655190959,0.241843406023,0.508543740719,0.85283174772,-1.08414513091,0.168703773838,-0.653219895868,-2.03678108372,-1.06093027243,0.216893764286,0.895164044896,0.985989376839,0.0771090560633,1.29591056979,1.71828396754,1.5719358509,-0.10700595187,-0.264263376934,0.11361280555,1.40495202033,-0.201171875564,-1.01404616674,-0.989914797227,1.43760691143,0.215777234562,0.868788408189,0.490547998365,0.350199658197,0.735914744331,-0.172986626585,-0.0387445300278,-0.330751832156,-0.266875380118,-0.884155449754,-0.00365616212827,0.000216549623124,-1.4208870177,-0.173602053983,-0.0833609445528,-0.843775328615,0.96514461479,0.385662167281,-0.0808353297707,0.208846239513,0.397460279629,-0.410415161627,0.525345911474,-1.71953431357,-0.193339316325,-1.53889653754,-0.502539087779,-0.0970998413611,-1.03575543298,-1.02742153631,0.768970147986,-0.535993441919,-0.79027291677,-0.546787883156,1.77457701701,0.557467941588,0.626663835943,1.4135768975,-0.62348029487,-0.213881852183,-1.04003699556,-0.193159277602,-0.222699307045,0.479832396227,0.305735046919,-0.196985120707,-1.13045481413,-0.53535522135,0.0424110531988,-1.2660528481,-0.483063962034,0.299692206656,-0.262671711757,-0.604333517844,-0.44300922014,0.0111052555316,0.483861925371,0.495758933097,0.373931146616,-0.242337068054,0.291095371543,-0.251887333785,0.454417651268,-0.0501013036646,-0.263881456675,-0.294746780486,0.40800593422
15,1,6.74426406773,-1.38387834486,-0.495549754191,-5.21193546227,0.368923688298,1.28862384993,0.894841248676,1.33162633259,-1.01412060334,-3.12602505988,-4.1737019776,2.55157649366,0.364111920415,0.315996988065,-2.86136578774,1.50403537573,0.358116774858,2.89113823035,0.85638832596,0.391575256776,-2.09582553327,-0.050422664803,2.82476632366,-1.37544372385,0.137392645522,-0.325105744759,-0.294047606675,0.564551206214,1.55765291255,-0.919270261402,-0.8604761608,0.93467233732,-2.24053518724,3.76091442604,0.854108914821,2.65354010989,-1.44436307321,1.23141373083,-1.27233837439,-0.792149511643,2.11394046396,1.3584875956,-0.60900381371,0.947096321793,-0.0720348390697,0.850127553332,0.312109973248,-0.489975050006,-0.894141013306,0.00543442397838,0.676572680125,-0.829938197692,-0.128126948826,1.51589875997,2.00569266028,0.933030702484,-1.45150375091,0.236457834689,-2.57003649957,-0.267573904211,-0.261741451329,-0.260680261343,0.616241839709,-0.991161848184,-0.319983148275,-0.437094890314,-0.473374376,0.67827406424,2.03406566303,0.760350696909,1.266201975,-0.158657659655,1.25115948678,-0.824678317787,-0.535420355825,0.371196090834,0.872874511915,0.480190574778,0.319698332322,-0.346729437043,-0.330644940871,-1.2482923324,0.453813413258,-0.0785128059641,-0.996455886205,0.0122554695089,-0.862687405879,1.32923276661,0.291387927287,-0.364569509995,-0.446985009215,0.456346843127,-0.471327515975,0.389770429482,0.84436855528,-0.33498834068,-0.743982325087,0.214562722971,-1.4032481487,-0.731065952236,0.106915333268,-0.462564082962,0.282237855053,-0.650532215372,-0.647347888024,0.591977664278,-0.0999711348818
15,2,6.93986482697,-0.210216375156,-1.66163093001,-2.32279537946,0.246282017784,0.453185639971,0.764714181923,-2.75773375231,0.334650441753,-1.90010163395,-2.46153929389,0.481363351704,-1.71137529405,0.0291482622448,-0.720396209773,0.801817374505,-0.692749650545,-1.62236036282,-0.139783963688,-0.157258572189,-1.72173151738,0.927176544901,-2.84041709946,-0.58147557058,-1.22615059602,-2.00242450584,-0.915551178666,-3.16969070599,0.467523575488,2.00888953501,0.268280457999,0.907625228211,0.230499179108,-0.329391606818,-0.420928435824,1.70958536661,3.26215774733,-0.193500923588,-0.118912385558,0.800716744366,0.678722331809,0.288130386927,-0.803246048459,-0.564837896712,-0.565550749124,-1.74065196651,-1.94657780413,-0.731714968555,0.437767123371,1.48221029436,1.05506322651,0.217618437341,0.549187751814,-0.80264510448,-0.967359376978,0.734071361912,0.218010258728,0.932069971158,0.846265538941,-0.472217076003,1.48049146836,-0.675361731495,1.72984834265,-0.68031787937,0.215387983795,0.483281458177,-0.538929410673,1.14808946847,-0.323909913369,-0.855974265845,-1.18924939645,0.253369199773,-1.31614535494,1.16875242378,-1.17946737302,0.0796208569865,0.167768132262,0.291590849901,-1.24806877604,0.739169343244,-0.914295027036,0.705545302646,-0.604999147067,0.230768050355,0.68648609087,0.0620728161576,-0.625177605244,-0.450134346932,0.0111827507844,0.0644862640779,0.17746808217,-0.967269714424,0.579331457924,-0.744807707735,-0.0745405298331,-0.820533069648,-0.724430972855,0.542360656666,-0.241667586361,-1.01378291358,-0.26992165682,-0.037747955647,0.0638810090914,0.352537028067,0.963985602414,1.11178304565,0.10878774447
