11,1,0.994457890419,1.8282635286,-0.758170526039,0.257359852583,1.89912902618,-0.68296717382,-0.49824508032,-0.276579760271,0.646791260269,0.0607677511645,0.445539944317,0.803153272773,2.20048625853,-0.234251759586,-0.591707565492,-0.451515909914,1.04062425323,0.82101495637,0.193904727413,-0.0454262794493,-0.398447378316,-0.337610692135,-0.329952167482,1.44371164218,0.278154748271,-0.0902367583962,-1.12628172059,-0.22141048833,0.0026685000597,-0.0464727772806,-0.0958153767896,0.62140549198,-0.731331998382,0.620463769925,1.40811133013,-0.192746490387,0.126816919476,-0.0999500597627,0.37550510228,0.86141272082,0.9855177948,0.289522946332,0.158819825166,0.832450180921,-0.628924976218,-0.513592514022,1.12689828228,-0.235046488382,-1.28172847816,-0.936288910295,0.542257649248,0.664641368991,-0.252489158665,1.20439043541,-1.12783165777,-1.36608526612,0.852511026407,-1.11824492063,0.579872761158,0.673889607864,-0.457045803908,-0.060224121674,0.0877705229492,-1.57823670376,0.125975599806,0.249994972406,0.252198094417,0.489839984059,-1.23573392107,-1.17796495123,1.4475986188,0.634932480894,1.32270965117,-0.213108830449,-0.505263912703,0.2224786092,0.00175564078025,1.18130509259,0.476896421892,-0.24931661465,0.335519976688,-1.28606219663,0.511568046508,1.66703727912,0.428056773877,-0.104012620995,-0.678642450743,1.29641376021,0.0336616168126,-0.223492998458,0.635307652289,-0.686009357858,-0.00249276521001,-0.748805900176,0.601423297928,0.694456842444,0.634945408913,0.781316257802,-0.180307329415,-0.97346624751,0.995989961337,-0.487795681182,-0.171095561843,0.958994588381,0.147181203043
11,2,-0.659440931448,-1.29806705399,-0.745959226988,-1.62110257712,-0.936065858458,0.135184414755,-2.63951806301,-2.32024871369,4.52430165556,-3.6098474908,0.46556950904,-0.129897013606,2.3016870895,-1.2045313818,1.87637498596,1.83351604475,-6.66412678844,10.7608155334,-0.96830103929,-3.81237410254,9.09446446166,-1.21137780503,2.67152715824,-5.66269630225,-2.42472465582,3.97068146448,2.13473698393,-1.5566583738,-0.0356217620137,2.61268066057,1.16318958459,-1.50996570097,0.863070397585,0.725531276784,-0.781603676326,0.691241410803,0.440960751074,2.28955104132,-0.621864195231,1.02300535376,0.209554978906,0.0148083179581,2.70440602006,1.47786939409,0.000269325539763,-0.0652585403739,-0.483140985158,1.30278398251,-0.74837063651,0.0853501909295,0.258876751037,-0.133346398622,1.22254104444,0.68431031696,0.0381705546422,0.0293035309273,0.658143181494,-0.160016487902,0.132474785126,0.797274321194,0.295269518625,-0.0249138849115,-0.129395737066,-0.379883158525,-0.0442611506168,0.200642544356,-0.0564100732295,0.0123817915626,-0.174875825507,-0.500017020475,-0.893290251145,-0.0545764503465,0.4397619385,0.151918020634,0.177548731407,0.134707732498,-0.309538544501,0.0314115628606,-0.121126300218,0.187991500517,-0.0495033621669,-0.417150131773,-0.0333167039269,-0.326320549712,0.452769901594,-0.290396466998,0.147469863433,0.17184529205,0.192193354399,0.15452275419,0.0858139918,-0.112338513841,0.0289181588801,0.00617644644946,0.257585282737,0.380516046173,-0.192426673407,0.29471548187,-0.00788790434471,0.03312466758,-0.295211791037,0.117698030848,-0.039191797944,-0.0889280722282,0.045921888384
11,3,-0.355596656065,0.465157775743,-1.23884091135,0.439975959729,1.79443882134,0.405301062195,-2.16347461602,-1.0286110438,1.22787958482,-0.294257157368,0.252999831635,1.61650303565,1.79851505488,-0.135807642607,-0.644939077285,0.571421684172,-0.47976361419,-0.793052996802,1.35686580596,2.05164208868,0.891390492007,-0.435405828991,0.0776408904441,1.7185949291,1.59639188992,0.938447649862,-1.60233557861,0.0023975590961,-0.296213914213,-1.02515405457,-0.188880976961,1.66010608859,0.589880671877,-0.895951972965,-0.488747501492,-0.544138100877,-0.269355336912,-1.31238179018,-0.39272500945,-0.135157296607,2.02983261725,-0.328941603996,0.0926172795013,-0.542008053003,1.03634486822,-0.669258625683,-0.219288796728,-0.407696414996,-0.569988862604,-2.30316304841,-2.0689919681,0.293930052034,-0.444507739802,2.24013535676,-0.961766560908,0.106398688814,0.874667350994,0.569962517308,0.58588233806,2.00227720316,0.368966094096,-0.48828737649,0.895540603338,-1.39675989415,-0.519141221127,-0.594251334223,-0.756595914919,-0.199770895471,0.882747366629,-0.503962715123,1.46289514254,-0.0307710314778,-0.21652465548,-0.17792419008,0.715559232921,-1.09856840584,-2.20107683783,-0.878645715377,-0.515656787595,0.872235692891,-0.6520301541,-0.290796319051,0.204066595228,-1.40015753833,0.831828997854,-0.289956400979,0.490390448226,-0.794191562512,0.0133399391,1.58037316095,1.4575684816,0.0448837176382,-0.603738240232,-0.843188532412,1.55956929758,0.230339235087,-0.0250575161097,-0.686955141229,-1.75087886519,0.20418732084,-0.853612902531,-0.741924597581,0.901169670344,-0.705245544805,-0.348094072352
11,4,0.311962013944,1.6034359376,0.220357092537,-0.492497230612,0.946547853303,-0.666607570084,-2.63161758437,-0.580075029687,0.0282868651661,0.401746005948,1.47488475406,1.35501584267,0.296924689066,-2.67729836139,-0.279666500042,-1.44741841381,0.571983158649,0.606068613692,0.728002204384,-0.93467608693,1.67571281068,-0.76238007439,-3.1206200247,1.28459795728,-1.01744916586,0.388227350904,0.204704370219,1.13897274712,-0.248630277718,-2.18513148091,-0.172675507944,1.13662414561,-0.0968009220667,3.56710426154,1.56344073513,0.833472165982,1.525257029,-0.63240528263,-2.00459768001,0.601140119021,1.27923004667,-1.01304539575,-1.96227854138,-0.553402544466,-2.27923293826,-0.487992121705,0.539893548768,-0.0217668030645,0.513030843062,-2.28465867743,-0.539070253331,2.66715971766,-0.283914138771,-0.95462752954,-1.97728926782,-1.05017733571,4.38504787772,-1.17844258301,-1.00844808867,0.318319986097,1.19230367312,3.00495277575,-0.182074644475,2.94822998038,-1.08904980167,0.487909091329,1.18502788763,-0.125417695211,-0.273338566936,1.41367366049,-0.367886573812,0.177530082385,-2.56526852013,0.443424445226,-1.61358695251,0.782269454844,0.447849781275,0.334443218652,0.72161485985,-0.150397692568,0.95648800028,-0.506022082432,-0.284027524568,-1.13299273585,0.0671387204393,0.827838644817,-0.578537153428,0.883565699945,-1.01663674907,1.40854182887,-0.761732929897,-0.753028769671,-1.2750028363,0.217760462826,0.424088577719,0.456293764158,0.042158760618,0.0150873185771,0.245836135698,0.197890105391,0.20255619745,0.10419702851,0.219007982084,0.0904534511021,0.0688536615351
11,5,-0.893274396341,0.812855359695,1.12753736597,0.761706933308,1.21886436205,-0.851442780051,-1.12780103113,-0.15107370711,1.52815280414,0.739298227938,0.276490864897,-1.04124971092,0.568133331792,0.574838238697,-1.0258353679,0.250015624528,-0.453160610364,-0.0308594239388,0.279642642905,-0.973153185176,-0.259506914898,0.907938079637,0.402957963399,1.48027800409,-0.555688680268,0.597995834333,0.928151829411,-0.463078396094,-0.409843347278,0.507004124148,-0.24263783306,-0.83268762886,0.713519384316,-0.632319504182,0.43715943629,-0.967252596109,-0.180953606641,-1.28613721934,-1.16978178573,0.482205933024,0.46566458871,1.43691883909,-0.868750154052,1.00551610574,1.12534236574,0.498964504257,0.56497023409,-0.110869062776,-1.18732662017,0.835257376173,-2.60441543166,0.612232727347,1.20330197772,1.25778159339,-1.57256623102,0.461952539036,-0.350797512234,0.891866511427,-0.277138231019,0.937419844634,-0.278234460004,0.415979402583,-0.512568868204,-1.198691343,-1.44305253082,0.105443314746,-1.2871878836,0.265393832241,0.609954421657,-0.0695611575999,0.610747483718,-0.56121803382,0.250383577469,-1.36507811594,0.251348412317,0.140496324604,-0.757096546029,-0.211490615027,0.311732256878,-0.159288174819,0.797247649806,0.42976139217,-0.440805634912,-0.2932408088,-0.883407738779,0.858107420312,0.189445161989,-1.71771232351,-0.893333779997,0.893739949082,-0.0700755004605,-0.9404672618,-0.331974883841,-0.854903862856,-0.785352343853,0.145967352954,0.0984945632996,-1.52737666222,0.644300349346,0.849556498605,0.161590759012,0.152114977047,-0.577748662905,-0.354352095453,0.0338181728628
12,1,-0.268041158284,-1.7321888877,-1.30166643663,0.763717955447,-0.660669141271,-0.0909697074314,-0.309157676734,-0.62452430243,-1.12010544424,0.683001110049,0.305318458779,-2.47742630674,2.06461369439,-0.0924742427279,-2.27204726547,0.206640960659,-0.747882063349,0.8345424425,0.965020431863,2.1798632374,-0.792205568447,-1.8972686613,0.361193944501,-0.41213947154,0.239738184172,2.94004909956,-1.29896551916,-0.994372300388,2.00832828976,-0.345525727976,-1.40026556327,-1.51409333072,1.24708613822,0.691388858031,-0.751325259214,0.422372649682,-0.102628934602,0.126140221414,0.214769780132,-0.321389503062,1.44536264051,-0.757842682297,2.13429142869,-3.07027734902,-0.370491275544,2.96798017917,-1.19443219073,-2.85578254667,-1.00740641389,-0.0444293853083,-2.7514221643,0.310887158685,-0.87806779092,0.324227101836,1.41164985608,0.299084049146,0.773548176904,0.715623117977,-1.82063054531,-0.150895575428,-0.563618848251,-2.03225062751,0.918071373184,0.314620922632,-0.801697800395,0.197928199438,1.75961964612,-0.0934687456388,-0.724174157834,-0.31862709603,1.83802175896,-0.0377581971768,-1.28525251719,0.0842796786717,-0.891866619499,0.209113389854,2.7730384882,-0.590242194289,0.356134399379,0.305892425079,1.50272300345,-1.39207410396,-1.29129476879,0.882903646655,0.212209183678,1.24075761521,0.636076335765,-0.350904449048,0.37367440327,1.20446118607,-0.349706109605,-0.894026095656,1.86326012009,0.617687469352,-0.400777373443,-1.21306673565,0.280108107702,0.373567159715,-0.765238075021,-0.0843340868966,-0.432430768254,-0.0194259545433,0.863518717763,0.186594040154,0.663991493542
12,2,-1.21313273961,-3.07530175322,-2.21345269424,0.731652605911,0.464230676107,0.761872615137,-1.17750093526,-1.14672214246,-0.267764486767,1.36258225863,-2.46716762134,-4.72246952935,-1.20953611727,2.03948136466,-2.57671478302,-2.44864022085,-1.25906557771,4.55686031356,-0.484561186085,-0.0978980609344,-4.15010917166,2.69996877532,-3.03697214417,1.46264333614,1.32334258564,2.66547767959,4.63101314084,-1.80821037594,3.28397090153,-1.42883918019,0.105022558376,0.525732210981,-2.70889009191,-4.11591199008,3.76340760307,1.03742575886,-1.11821190873,0.855489998027,-0.191206165553,-0.338742164601,-2.16864454924,-1.90547733212,-1.92434717355,2.81610749092,0.203495167452,-2.67881845493,0.217180763967,1.74538177709,-1.85721962493,-2.58204073959,0.526611359109,0.224354069928,0.636608042502,-0.414524552652,-0.437925004455,2.54267617572,-0.473903386856,2.08456355108,-0.180737546947,-2.04756569027,0.327353550924,-1.11047100502,0.535383439433,0.352483889642,-1.18718977126,-0.261620353101,-0.542633402503,0.558876019008,0.0529708583368,-0.770705745017,-0.844714034891,-0.323687872154,-2.50880118226,0.169448018792,0.0110427826732,0.404136268806,0.757345183482,-0.124531717363,0.662804953963,0.792347794528,-1.41495230284,-0.363027782186,0.354629683186,-0.50206444155,0.952983302982,0.392430321029,-0.391082238162,0.0776465138984,1.25969774601,0.187886540093,0.713644072027,-0.613967844369,0.198885950153,-0.557785827502,-0.322758861714,0.0501576917748,0.804068159742,0.285859265763,0.422114375395,-0.299363698012,-0.0274232112301,0.0455626411488,-0.0752470565497,0.293832229874,0.249387948137
12,3,1.31907405883,-4.93591898192,-1.86400991972,0.708757308316,0.241695340761,-0.980370941495,-0.995126381322,-6.13871423519,-1.50848312102,0.566150165246,1.54188283947,-1.12447257035,1.12855542333,0.884947372257,-2.55981946177,1.55235607579,-0.0250221055008,-0.660306045842,0.892351988659,5.35354913129,-2.16866004869,-5.33241105503,1.14204577253,-0.445872721697,-2.68751074696,3.34527526145,-2.09988552242,-3.40609752218,2.27047346842,-0.137921962194,1.0196217797,-1.92006841669,0.764524231975,-2.79455037085,-0.236167556507,1.29536179589,2.34258445685,-1.33009160798,1.10589715114,-1.07128248163,3.49107775138,-2.43005772939,0.21238787085,-2.62308174086,-1.46993042511,1.60611098759,-1.35529643715,-0.454597581703,0.281230005813,-0.712933615359,-0.40972446944,0.239923556106,1.06161319562,0.896012562598,0.464183566211,2.08719193344,0.869473679122,0.377188330122,1.33567102704,-0.605978682749,-1.27228124673,0.494513951023,-1.88099204516,0.325217494252,1.48714183369,-0.501579981938,0.129159140466,-0.938702998284,0.377048976134,0.078541512532,-1.688091444,-0.299104360461,0.240682450253,-0.427411507579,-0.603605027439,-1.49821243158,-1.59094057313,0.282285827515,-1.04532975726,-0.0180521539992,0.0299816976149,0.0221694961209,1.09664737589,-0.718286458408,0.404455638862,0.516607631452,-0.631703072564,-0.133369744057,-0.0354821481703,-1.81951895323,-0.191431814658,0.216218110202,-1.19408788392,-0.788942214796,0.287936329081,0.479427234424,0.0804988146345,-0.000225764519899,0.783589729297,0.513519489753,0.244675733168,0.00791675520767,-0.0370409009871,0.133074450042,-0.0966841157936
12,4,-0.793661716864,-1.34045122685,-1.23255107415,1.8331875516,-0.979032392286,-0.0317211734424,-0.953395831903,-0.369753735235,-0.178232675196,0.833905354247,-0.906902733008,-2.78176443191,-0.317299116574,1.78071707782,-1.37038485263,-0.35730483874,0.540070339834,1.7204254258,-0.464378147416,-0.152446308042,-1.24120298564,0.586142016418,-1.7348200067,0.367969627734,0.899270764651,0.744687474988,1.05004121616,-0.844240001469,1.89721756721,-0.5912382816,0.908559295954,0.496728645314,-0.774122904383,-1.14745716618,1.32423190893,0.487257621276,-0.435347030362,0.614272953979,-0.387076612513,-0.213960687843,-1.93333810779,-0.0793302043612,-0.39897640588,0.826135435108,0.456536747162,-0.57770092025,1.06903922887,0.224601609858,-0.306196768486,0.265698952046,0.36851970915,-0.0647161516574,-0.166371402201,0.808035334617,0.183301546342,-0.371166813624,0.467806431599,-0.909202546142,0.353747770239,0.0324058605,-0.281694983098,-0.0658153977536,0.740396257702,-0.278149985744,0.101664204738,-0.508435126109,1.04515077315,-0.223701360748,-0.0804547860558,-0.175952743442,-0.658221397232,1.34199293486,1.73082733145,0.614021628525,-0.0833198169069,-0.127897132541,-0.293055687133,0.278303742702,0.602219886646,-1.57510594108,1.68923593954,-0.119087846763,0.193141231538,-0.154490196147,-1.32516828632,0.882543502136,0.281707002635,-0.0868748150763,-2.01066552728,-1.09651283073,-0.638151560713,0.522044458927,0.0719152957789,0.951777339083,0.577726189301,0.132617443829,-0.712857305405,-0.459359990412,-1.14849426274,0.390284551368,-0.585351556649,-0.176889343263,0.172403440918,-1.06313999346,-0.54936443199
12,5,0.474292810356,-1.12609448665,-1.42609826194,1.14973289118,-0.302322633323,0.347117457306,-0.563242956796,0.0633016257629,-1.34808929434,1.03359588883,-0.609849562703,-2.22104977514,-0.0641463417125,1.63165188717,-0.167880070961,-0.614818431719,-1.09620372899,0.670698619126,0.227838581131,1.40606479398,-1.77253926298,0.363909178653,-0.689746153293,0.714203059322,0.840425442161,2.92692779953,0.702916828524,-1.3835199983,1.92530996232,-0.167086974451,-0.345514387903,0.233409582049,0.362219046508,-0.521748272962,1.35112082359,0.321652080901,-0.0375610349129,0.89270672752,0.139187090086,0.364304803598,-0.401226255144,0.332062660705,-0.551352725679,-0.246076289559,-1.24896053069,-0.29473631803,-0.127403689704,0.513047118929,0.732034403848,-0.475479397061,-0.174050776766,-0.00458575392395,0.889896031633,0.465464583577,1.16851147608,-1.77246811343,-0.635756406294,-0.919646176428,0.0440980377905,-0.0371747735355,-0.647273683998,-0.56287758752,-0.928522411066,0.437582549368,0.0998836938791,0.241881187608,0.625567117349,-0.639535109317,-0.149543090604,0.724403351602,-0.611677287079,-0.17731127361,2.40507493826,-0.104885298473,0.436547418589,0.897819218637,-0.696900364579,-0.356444822028,-0.0101949613585,-0.710934419876,1.79809952271,0.328591928031,-0.623984627954,-0.439340206642,-1.04076858503,-0.341010005362,0.92118612712,-0.322808381826,-1.3756284604,0.834330430905,0.0565832136663,0.598330930569,-0.27589236206,0.915221342543,1.57153721448,-0.373902988242,0.307153921479,0.942009408874,0.0468039623576,-1.03887045992,0.864207992352,0.248364437764,0.854794767059,-0.672797167576,0.112152746707
13,1,1.22151212117,-1.22770353437,-3.6057457956,-4.5757471034,-2.59399917215,-0.0387904926838,0.899226808364,1.10077322504,3.69777528292,-5.86187205716,-0.752574413538,1.14909937007,1.67717188149,0.438933007301,-0.98485007072,0.836163817127,0.520412323662,-1.34605826311,1.76421396792,-2.97841148839,-3.50940956176,-1.41062729794,-0.0882521455377,-0.585766365113,-0.789019299404,2.6165089406,-0.891285459344,1.72394530133,-0.510018712737,2.29810978092,0.23441730908,1.2539111741,-0.120375392739,-1.02574818391,0.579865070329,1.79012912854,0.155555613315,0.185211033946,-0.290558542126,-0.244289110429,1.38687950567,2.42767583532,0.932114764025,-0.630826493195,3.18761292342,-1.02697092792,0.307522954138,-1.0012229875,-0.458864104393,1.23611652721,0.57296801182,-0.903811516975,0.918291992851,-0.770042246714,0.175541631365,-0.601102967376,0.521004321355,-0.475677664259,1.3516599209,-0.673325855155,0.172010576607,-0.0555927615026,-0.822474969397,0.242551181478,-0.067491273134,-1.1596594476,-0.13128702138,-1.9660234235,-0.135298687253,0.280292790536,-0.516227667058,0.422348747872,-1.39824492572,0.0321385765605,-0.805104288045,1.61119551602,0.461452140673,-0.481564529628,0.787469942352,-0.247577136183,0.659350435158,0.397825022025,0.69700545317,0.344803148932,0.0594308039371,-0.40679113712,-0.615701039992,0.104332297429,-0.0633186977052,0.222082129105,-0.653564776515,0.374126644755,-0.379477538047,0.181013465663,-0.805640936122,-1.05072005896,0.924285489872,0.123622352992,-0.329566078737,-0.800043123052,1.39258063254,-0.189295231488,0.564382165058,0.657441343842,-0.30851426147
13,2,1.03680270329,-1.23281857451,-2.39015526427,-4.65041702098,-1.39737300127,-0.855183829377,0.542390169097,1.65611532315,3.51449626819,-2.8571025772,2.27021685437,1.28448376674,-0.470527445545,1.03239000875,0.27393346081,1.55824394777,1.48734759593,-0.318029697468,0.395153251152,-0.0812167105339,-0.853045385403,0.460182774746,-0.185825263337,1.36833081556,-0.257973148344,-0.633476169237,1.0299517852,-0.619283109937,0.399968216082,0.400772831395,-0.32150045352,-0.397934866745,2.35058836109,1.61327504278,-0.672504973197,0.537803007918,-1.42132496699,-0.625886968285,0.0968930020347,-1.04727444711,-1.20915900399,-0.521170062796,0.637178737016,0.740305639813,-1.45314585357,-0.541523131364,0.370705807843,0.401076134582,-0.795164300803,-0.925019729875,0.0887190721885,-0.958371933488,0.0296329742313,-0.00495251549963,-0.819631178971,-0.584097042658,-0.86864956645,0.633029971494,-0.668722001392,0.796630449362,-0.526815265352,-0.763475422333,1.27719959566,0.716796994751,1.25100113111,0.87983495091,0.2960971388,-0.998458963139,1.12651794681,1.07827571653,-0.215108472272,1.37286831699,-0.900888138585,0.0145481812067,0.356522552747,-0.410230940093,0.0555559467155,0.802785002239,-0.739383789846,0.229267302659,-1.09263380506,0.33360247606,-0.317596996951,0.571343242477,-1.09821878701,0.470723205269,-0.388800391873,-1.20104794592,0.292795661837,-1.13559947611,-0.588137524827,0.434036694564,0.0151399124814,0.628324985396,0.869047636328,0.958982542103,0.329266207067,0.616934627882,0.871777931284,0.171583424488,-0.0766481206723,-1.33359821438,1.99624937368,-0.210160273691,0.46278566031
