3,1,-3.03841819847,-1.51658732191,-1.14543142765,-0.649055144517,0.997530146925,0.342963539722,-1.35461764662,-1.02274539653,-0.157603576595,-2.70753058643,-0.251501974763,1.41500674506,1.63400512519,2.76093366599,-1.75304730415,-1.94341302324,4.07971567054,0.839501094339,2.1743592208,-0.404988900852,-1.77350396173,0.346661710978,-0.502810835395,0.526945357061,0.790020380103,-1.2983722914,-0.13156572622,-1.42761878707,0.495283808416,-1.02227379465,-0.0772015820333,-1.31138836846,0.171599258043,-0.304941378189,-0.0295576437122,-0.4291092709,0.0174397490518,-0.239786518101,0.467570820929,0.495885460342,1.37764815219,0.310170410573,1.47366133707,0.752211842516,1.26550409216,1.07050474452,0.481470492097,0.764477088348,1.24797709387,-0.701564852367,-0.0366468212592,1.04843203481,1.03799525079,-0.400220882708,1.29356749699,-0.534040900193,-1.19194460869,1.2361608654,-0.462484007773,-0.163902443878,-2.23891744845,-1.34420434373,0.605721746998,-1.18379302723,-1.18803464318,0.673051825399,-0.381895019532,-1.21395006372,1.43284626819,-0.581860898217,0.100337251341,-0.91774384883,0.572811995485,-0.332182948846,0.961027714614,1.02284673446,0.812272839357,0.166114707384,-1.03055814116,0.871751838488,-1.53510539851,-0.677325698315,0.0589063774214,-0.999129224592,-0.216434529789,1.31172696847,-0.674794498031,0.243587299515,0.223755998836,0.104895619791,-0.597152294494,-0.11329401717,-0.868548146669,0.023471961847,0.781962103207,0.174168426462,-0.555453757877,0.816385603079,-0.616824425356,0.392021232101,0.411243889035,-0.954870467685,-0.627081522636
3,2,-3.12245673194,-2.23802407993,-2.94730587934,0.501227787676,2.57219931372,-0.193469385264,-2.13501922373,-0.780228063941,-0.0502094811901,-2.2610409767,1.23165222559,0.166056560599,2.49677248814,1.15871623195,-0.377289802477,0.2137137121,2.17129206888,0.0694167865386,1.31757711807,-2.10969248703,-0.248299131701,-3.77033786807,1.63357811776,0.782010882483,-0.444764404692,-1.15698244405,2.07082607031,-2.20597917237,-1.53760340841,0.774962567482,1.72933973372,-0.781244965269,-0.00972064393908,-1.17130327747,2.0751400848,0.216915386797,0.972555811852,2.32532632942,0.706134747135,-0.0475208097844,0.847869347165,0.0399810335593,0.411778948608,-1.07353299596,1.08322015925,-0.135477916534,-0.879963223416,-0.145501737844,0.257395746171,0.524145782976,-0.547351610393,-0.165224999219,-1.28957419322,0.411962787037,1.16519521185,0.587982554978,-0.567719304271,-1.95881680952,1.09549106649,1.43646921738,0.518406636355,1.00296360029,-0.447677392685,0.889983352397,0.10778866549,-0.769684721335,-1.45616793071,0.186566845988,-0.789481028144,-1.75305437191,-1.55909253755,-0.018131845691,1.12415049034,-0.0583030380379,0.584163331286,0.613594111116,-0.0594113532635,1.15544166596,1.68796009626,0.300853277345,-0.443256886319,-0.513792004748,0.217858509456,-0.851595588525,0.62329139777,0.144627615935,0.243858718645,-0.713879754172,-1.43915516531,0.0113693319732,-0.582535496529,0.584916816495,1.13338879388,-0.844904089764,0.867857384093,1.37817616363,-0.276025549362,-0.60866519714,-0.419058365515,1.35139092547,-1.15372200929,0.119156136613,-0.173827531021
3,3,-4.42411091813,0.563023001223,-2.82758994934,1.39190333284,3.78106814501,1.81817881454,-1.19497920861,-0.75448156307,1.22165677146,-1.21636903325,1.38735057198,-1.40638144477,1.87783746934,0.272815728566,-1.48633699506,-1.29734721779,1.67804406164,-0.391264586491,2.43445622411,-1.31579399373,-0.405149441643,-1.67852435029,1.50658325579,0.293553051918,2.01603486558,-1.32021644026,0.661075894644,-0.804314167274,0.118336673899,-0.208178474999,0.0596449422409,0.826198496073,0.0830330219444,0.4402778608,0.545477054466,-0.159559699603,-1.65737769649,1.26483280715,0.62605599073,-1.20108362665,1.02155754447,0.531927203212,1.12009778646,0.248610795628,-0.256384331624,0.13392541706,0.568158980226,-0.942083049616,-0.425114549649,1.3551340586,-0.245886642296,0.0837762630572,-0.169272466718,-1.05530571258,0.736047769945,-0.764872171398,2.44188248334,-0.484250809431,0.152173313068,-0.133852455673,0.042716322211,0.0532359471575,0.407752307391,1.39314911627,-1.28507024249,1.40961983152,-0.667094143713,-0.716673623629,-0.576827625456,-1.19990543196,-0.0258117528775,0.757392489669,1.57647365929,-0.820512931114,1.92514347572,0.00396385100279,-0.528116018783,-0.221401385866,0.335942622774,-0.360199123363,0.274852866693,0.609423413641,0.677800511872,-1.04035705342,-0.0714679741228,-0.934117039395,0.00984872249243,0.557647092146,0.730422394233,0.113777668463,-1.53006832495,-0.573891326045,0.739615897022,0.12310087557,-0.0954735181455,0.460264034472,-0.0822131289104,0.283562116895,-0.0777700795333,-0.209460708828,1.528547653,0.623241703079,0.504234903893
3,4,-4.42026884826,-0.0164995899508,-2.16201129012,-0.611097586251,4.38419475783,2.27933775441,-0.968454519291,-1.11104012969,1.44181758898,-1.47452407207,1.25117778548,0.591787548313,3.30664285493,2.09963553812,-1.95816544519,-1.35868877643,5.22485551199,-1.02973468287,1.98309157434,-2.72010677955,-0.220129940093,-4.06653362451,0.246105443295,0.743619340508,1.59271951106,0.362647512349,-1.59048339542,0.560545773476,1.29954317432,0.576263299649,0.135845886836,-0.0347884508574,-1.02566178108,0.859284216421,2.53458099705,-1.80928331328,-4.79603747988,3.74237511984,0.161202143346,-2.4277065196,-1.41517331944,1.36861720689,-0.512899129097,1.04137794618,-2.24291872494,-0.626145452399,1.18456240847,-1.4312334599,0.655193288791,-1.88917967531,-1.18171063736,-1.36663463443,0.28447615459,1.35892208822,-1.69836333221,-1.16782342607,-1.278088202,0.730872825941,-2.32669061262,-1.08077490647,0.386861321984,-0.356130544868,0.373441245797,0.119898456629,0.301077568158,-0.572663117746,1.17968772077,0.620242469545,0.585550413471,1.48588953634,-0.02150476659,-0.968171408567,-0.868698252966,-0.199247594261,-2.03948675995,-0.811651856151,-0.303474617906,-1.23944262849,0.328212594342,0.780096209361,1.19456484759,0.0491444823436,-0.778261969713,1.12177281226,-0.0124104476759,-0.251138967397,-0.10622031318,0.0752727010225,0.493564870471,-0.575870826617,-0.178614971428,0.694870908039,-0.0533450207146,-0.0839992519794,-0.0214160778705,-0.378763674332,0.537553106538,-0.255255665578,-0.374747650205,-0.151334964499,-0.927579945012,-0.668889706398,-0.133215297505
3,5,-3.45166028378,-0.453393860204,-2.73124511702,-0.204854269284,2.4330228744,1.70590710588,-1.42926725156,-2.00477415139,0.289590476601,-2.89188566687,2.05052656437,0.75910562143,2.20358794436,-0.657944341685,-1.08523393423,-0.535107865861,1.65119261666,-0.503138616548,2.68660509524,-0.945710846426,-1.05435228383,-1.7077687223,1.04178815111,-0.55835846325,0.675459524397,-1.31230107872,0.284736311276,-1.35078235654,1.82354447347,0.693755479723,-0.245390160976,-1.95013179556,1.07689317474,-0.0330599828054,0.316523057124,0.468793598771,0.164675839186,1.40128075798,-0.843044198342,0.65803299473,-0.370667710227,-0.82941917901,0.740362846299,-0.629447387907,0.696458595243,0.391544813452,-0.938267500227,1.33183065173,-1.36855861432,-0.826038939903,1.54938592162,-1.85471186957,1.2367397528,-1.41441430155,-0.0940190009613,1.16010048432,-0.49800814676,-0.906871292043,0.431888165434,-0.670515850493,0.639573500425,0.852474576941,1.34204802085,1.20651046476,0.898251980317,-0.62057324007,-0.481308907195,2.15996339126,1.06078324695,-0.140576554871,1.50835624419,0.713738528612,-0.266868441194,-0.366794504522,0.884193822965,-0.188350143282,-1.88733894198,1.76911300318,-0.977244883461,-0.43648094472,0.094662142403,0.0303249582406,1.43285347589,0.403590533178,-1.74248408883,-0.130701917555,-0.544685318494,0.486245774165,-0.337418583267,0.335389579795,0.529589809411,1.16977409804,0.578897796177,0.436608793482,-0.0677184922304,-0.688519982646,-0.0231273971932,0.521465391766,-0.126934607601,-0.238892888785,0.0156529779529,0.858970393992,0.317346275704
4,1,-1.33768754566,4.83687092682,-2.36947866509,0.0317605879588,3.44275915815,0.683611520773,4.50351993904,2.0705163993,0.903191613673,-1.11874193548,-0.677696768397,0.883289583561,-1.8449643273,-0.0020886188915,1.33655854881,-0.016083219253,0.137947493628,-1.26981038174,0.195375676539,-0.0146598273713,-1.59341318925,1.11736893583,0.358290111934,0.842317924219,0.600045195372,-0.114075072392,-1.9819535105,0.73336143879,-1.23782324841,-0.716578063729,0.27849397732,0.916006424343,-0.907195580848,0.692043901768,-0.216879017232,-0.09774732686,0.583991392311,-0.562296100638,0.239524152389,0.00527067828334,0.805912180323,0.794530173341,-0.176830538258,0.0103749592156,0.497601374696,0.0257646551588,-0.502713706927,0.561290673994,-0.102831406984,-0.33529889998,0.934300055782,-0.1687216336,-0.412444144933,0.532740983283,-0.251136924811,-0.103020201944,-0.289797499602,-0.331746498738,-0.152549041476,0.453951633908,0.0326696221491,-0.114683234037,-0.0458449568206,0.826515969933,-0.0757277884856,0.582506049779,0.647882069179,-0.314416030951,-0.115467452379,-0.667915292283,0.0244948157789,0.254331918908,-0.108333809441,-0.087656552662,-0.201081101939,0.0309879551137,0.0537852318744,0.270903606535,0.0205399572865,-0.363103278206,0.643224074316,0.00316621540673,-0.269505461023,0.0926931142482,-0.0856172684472,-0.172715059889,-0.350596432086,-0.558894002786,-0.245814103296,-0.0155604090493,0.0521126476091,-0.175517961498,-0.0127016673993,-0.0535084209811,-0.557017750835,-0.181864028435,0.274769443201,-0.0747515500074,-0.104997961982,0.341389958034,0.326958820284,0.000230448435686,-0.313649084766
4,2,-0.832323987696,5.4929776052,-2.77289690383,-0.388595926391,3.63075350116,1.49104723381,4.14654568227,2.28860799451,0.92533023125,-1.962075821,-0.821287014316,0.860310719398,-1.33789790773,0.614353572736,1.59411608848,0.808612831784,0.815357222506,-0.844368722916,0.463244929255,-0.298183322612,-1.81640385861,-0.00293400381362,0.522849520975,1.83325856949,0.864683064557,-0.121055168249,-2.71680647035,0.855716243421,-1.63889401064,-0.506896539938,0.211238354967,1.19381578899,-0.410448035804,0.791857465488,-0.105276666726,-0.180221809468,0.947240964339,-0.887566344037,-0.0778225897775,-0.697288841369,1.58463442986,1.22784087884,0.116906814944,0.127352827562,0.371863352839,0.0581468765558,-0.744301585838,0.950258864752,-0.203920502101,0.0239142595922,1.40656556497,-0.112842545451,-0.293704807181,0.446419551312,0.298434588764,-1.12867927796,-0.270515581423,0.0151452539707,-0.0692637069339,0.808976308194,0.698159526236,-0.122145694281,-0.52317136338,0.182020366205,0.155487996805,-0.331710858718,0.236068233608,-0.408242387412,-0.161693181938,0.367478544646,-0.324683008277,0.636236990496,-0.113760374815,0.276921428878,0.493145003901,0.517982297471,0.383323988151,-0.0213458024966,-0.28751923996,-0.0463977111586,0.0110012284082,-0.198796771384,-0.124795499624,-0.288327935701,0.0393190531234,0.0975941689647,-0.378443346458,0.199119247625,-0.107586102004,-0.730700057016,-0.0971803997617,-0.163917399902,-0.474003120018,0.0177445309988,0.342147873424,0.260916386693,-0.0450016524964,0.263885342958,0.751931763236,0.304621556036,-0.177017816813,-0.120995863834,0.12032797005
4,3,-1.37269025697,5.09999834282,-2.28241312952,0.143757913295,3.40792997571,1.13233899578,4.1951668991,2.27317170415,0.470467600206,-1.60000187742,-0.852791872354,1.09655871932,-1.5063800398,-0.0314059650116,1.46076004124,0.315999953469,0.13090296653,-1.4645566659,0.430042461584,-0.210095866958,-1.56271093627,0.73311732482,0.50380199382,1.46213463105,0.938309488734,0.00848123211372,-2.11403465775,0.536457714889,-1.27071819416,-0.772412334723,0.325312913851,1.14058723023,-0.538068228127,0.816070798017,-0.123116323899,0.0886763602341,0.441261685321,-0.495549443029,0.515746173862,-0.268202552289,0.904304396193,0.958992136158,-0.0990857078736,0.250503092717,0.438895714335,-0.226694169345,-0.678351424202,0.814149853004,-0.320442691179,-0.125092060867,1.08017778357,0.0384784560401,-0.258816241986,0.217943697454,0.0599643623457,0.0141066980434,-0.0273559212929,-0.316803062065,-0.406976408906,0.938035213133,-0.0877360563525,-0.19771306786,0.0584981225752,0.95625180504,0.538540155967,0.326748849437,0.217617183417,-0.153613986827,0.0626656960874,-0.417142454249,0.0824637883922,0.468032548423,-0.477054887562,0.625590799845,-0.244899029149,-0.154460877398,-0.354713466377,0.200966914237,0.0716114818243,-0.176104588043,0.430815191797,0.0138624030038,-0.243287992284,-0.35525594487,0.0306858798954,0.46265610768,-0.116701019201,-0.512206370098,-0.028995523344,-0.473496579042,0.148625244856,0.0268947630699,0.274614676078,-0.0682228170356,-0.266244218076,-0.286009399451,0.295854707437,-0.176172978672,-0.113985021007,0.527495307422,0.0713476768351,-0.113976015214,0.492331538571
4,4,-0.646253387216,5.24285706419,-2.92940728454,-0.261174429311,3.44582861937,1.38431100608,3.86175717547,2.21133651703,0.667666016213,-1.57066068812,-0.455647101498,0.888552942101,-1.26899869049,-0.00599550783471,1.71524674108,0.738263675777,0.660637653392,-1.10915114745,0.789426994656,-0.419425418711,-1.68344829792,0.358967154933,1.07531037476,1.12353178744,0.296370078375,0.0207917441476,-2.18428228282,0.94458752491,-1.35696711452,-0.430034256276,0.246638432631,0.819049524665,-0.272100309263,0.86252852683,-0.00895081799105,-0.3092725213,0.780296432086,-0.575922988754,0.127115398866,-0.986528391389,1.06251347849,1.3084240052,-0.0425897653609,0.444548918962,0.564886689102,-0.218511818803,-0.699289482192,1.19399679519,-0.410087530957,-0.180509183556,1.20469426952,0.0586306384284,-0.155237571617,0.382660120768,0.205981448273,-0.702849853317,-0.429072657835,0.166266698792,-0.0601178563066,0.811680416126,0.258946101424,-0.177863660334,-0.26942260495,0.165380532785,0.101669212609,-0.232774713339,0.254827526367,-0.235794927133,0.275994959656,-0.109740331566,-0.0968239547556,0.591154303546,-0.242025190557,0.271523725704,-0.0312993784108,-0.106423450977,0.529110178421,-0.0344815668124,-0.339791508285,-0.0254081468158,-0.116763641744,-0.548069211775,-0.0197590665031,-0.157876195984,0.0567102111488,-0.142501940589,-0.337938330178,-0.0137973257261,-0.24311338605,-0.333258972476,0.35265559262,0.0243218854868,-0.0744843171294,0.328517751385,0.231079043401,0.0175432208,0.240167126287,0.060594489156,0.283275009279,-0.219466918474,-0.355898970786,0.0234758044976,-0.0362279634392
4,5,-0.949581400429,5.41939264163,-2.77987382038,0.0334524222564,3.53521033902,1.30158719147,4.24900830333,2.25890298875,0.844606853345,-1.3793383703,-0.339827670962,0.867468856667,-1.3751027236,0.126239338861,1.81977918344,0.74442982816,0.61925771566,-0.92678592834,0.762840158118,-0.312394504994,-1.85150932861,0.653001083525,0.725865989964,1.18202471585,0.36018839909,-0.0493743094641,-2.36593490408,1.19094958995,-1.36163109554,-0.587803516312,-0.078081089681,1.0173287094,-0.580058624939,0.98054558073,-0.0609684794831,-0.355474463842,0.561651872768,-0.448884846353,0.116780171566,-0.916376089795,1.12140500078,1.39830694397,-0.080285578052,0.420061160627,0.658360411575,-0.178424672677,-0.75471162452,1.35607834374,-0.355089219853,-0.316295225557,1.41656341305,-0.0165660941775,-0.467712027679,0.625057131836,0.007865649782,-0.722987064725,-0.625355234711,0.28837712011,-0.245343489331,0.814130987852,0.169546098674,-0.207445396745,-0.782513522967,0.419174602237,0.141543302204,-0.0798245985554,0.265318836714,-0.412106102628,0.528002669599,0.049288632437,-0.190796234138,0.682169464297,-0.393914717505,0.190139565338,0.0907680177671,-0.0430719403618,0.56468504974,0.078477374462,-0.0187365293026,0.0241315148092,0.0858843610325,-0.264858549268,0.121684876159,-0.322174838598,0.0353550346135,-0.217348306977,-0.284122170257,-0.144951478679,0.0310601339017,-0.308846800312,0.155138834077,0.154954858654,0.0141031767511,0.0518063352382,0.0674699144411,0.0666156544269,-0.0350106842821,-0.318468916012,0.431394302994,0.0610603033938,0.0708339799656,0.150430101955,-0.0864392684758
5,1,3.70811105516,-0.319268665108,1.00215436239,1.72675278227,0.239587253448,2.41423985694,1.55196378019,-1.43700548311,-2.49358439089,2.673478437,-3.77280710308,1.11066123844,2.60905948278,0.963271071602,0.573071940584,-0.656390883924,-1.15771271501,1.57035263085,0.771928040024,-1.19663674252,-0.795023408724,-0.034439400264,0.218207715993,-1.10297762436,-0.796958306804,-0.428084150706,-1.96307071115,0.297401725386,-0.463152580986,-0.00150179009105,1.62189128176,-0.846703467011,-0.295893457927,0.750705110306,-1.22576125206,-0.0157951254748,1.33062801007,-0.223170980178,-0.293221634549,-1.17967961234,0.101578613629,-0.166006531044,-1.6633549382,0.137489344694,-0.476968040843,-0.958204837041,-0.598948461622,-0.108851676542,1.75105260297,-0.624108192705,-0.0532635581473,0.982867527662,-0.467315458853,0.0681824747645,0.668772025696,-0.63635378813,-1.369791888,0.18664780217,0.242620605944,0.326223871232,-0.534801860822,1.60356215558,0.424671132154,0.454687047293,-0.292387779839,0.060734754885,-0.409692564393,0.441452957436,0.077866196525,-0.520762995167,0.31569280094,1.01978312221,1.15279633457,0.255272479082,0.231425068059,-0.140354982486,-0.998824032997,0.0564681041334,-0.0568448341083,0.879675623822,0.200291276053,0.214646240167,0.674400037821,-0.93164575269,-0.371953993051,0.357457974622,-0.422029260987,-0.121367387526,0.2845203027,0.350633626293,0.386459805866,-1.21485392006,1.1055584204,0.0485015505729,-0.0171085213504,-0.138359191387,-1.1519179525,-0.130879669688,0.122139300886,0.384534546785,0.37850702376,-0.916324841713,-1.06404527357
5,2,3.96874684855,-0.792910535675,0.948272516686,2.13674166582,2.040971323,3.09031892113,2.03354647138,-2.10710691998,-3.41494853194,3.46502792066,-6.22137003795,2.18333616477,3.92188057707,2.62350999623,0.343799567464,-3.16973815993,-1.45109420612,0.735820515904,1.2064484482,-0.532144732982,-0.174492481775,-1.77121629203,-1.08631779433,0.299182057035,-1.34508095955,-0.681055252115,1.59229581753,1.18685107118,-1.85087880476,-0.625741071431,-0.0713643637539,0.799724442269,0.736440675703,0.293166571716,0.92674492457,0.730011181665,0.485616061766,-1.35222783803,0.0385152374227,-0.239783559582,0.807745840971,0.155447030418,0.274913022432,-1.63662342391,-0.627729885619,0.50632491467,1.22404876533,0.055215690188,-1.11376494325,1.08451523367,0.670628259114,-0.334871773768,0.44694479971,-0.405097991822,-0.936860267661,1.03888792759,1.4035259734,-0.0378070405224,0.0881357240513,-0.320728013385,1.52185524159,-0.379402523583,0.335056964862,-1.56259463679,1.17369009936,-0.124146958992,0.559943543265,0.937967025249,-0.0566252022223,-0.0717007320958,-0.405145113595,-0.379018378371,-0.313086629036,0.110946876002,0.761459496156,-0.930146589943,-0.132024269824,0.392970574396,0.369988419184,-1.06064620036,-0.494758119463,0.0503781697635,-0.803781913174,2.40506098867,0.337790220889,1.065743718,-0.726626973132,-0.07968974925,0.0584443727047,-0.983175205889,-0.665952527764,-0.201676174405,0.472183114918,0.94629125754,1.36232999913,0.346682345544,-0.811283617367,-1.33522129274,-0.626663862037,0.257232482732,0.838016748579,0.351063318506,-0.985551793399
5,3,4.87761291607,0.709580112246,0.223640327593,2.39569273174,0.621983731611,2.55224753082,2.80521647769,-3.57103885064,-4.13398484426,3.56065812033,-5.91652586588,1.37026656717,5.11826021633,2.06110542243,0.135146732694,-3.91615189849,-2.30813374323,0.000593362076669,2.53423891103,-1.20680851315,-0.266575854981,-2.66861127284,-0.65613275781,1.35877415052,-1.9075475123,-0.0726809429113,1.97882224228,1.13647100794,-1.79237723689,0.51871580152,-0.540052111633,2.22540596716,2.59208277048,-0.589402146735,0.0759912797056,-1.7197477827,-1.3378174724,-1.51267035094,0.282585952895,1.11538762421,1.18206100833,1.6069188429,1.79452992721,-1.15889183129,0.0616709545441,1.41295846392,0.846044964152,1.13767635001,-3.33052289002,-0.796437902073,0.239965889046,0.273689684167,0.567239860794,-0.453690316116,-0.496217712069,1.73399045258,1.31331862366,-0.729897278213,0.712714830299,-1.2904944726,0.408252954081,-1.44646688161,-0.375690916433,-0.329959543867,-0.61165629063,0.662167826812,1.08337008175,-1.07197413913,0.173639456925,-0.529997782346,-0.509403804246,-0.485689683002,-0.585509572438,-1.39776142877,-0.0340632056886,0.742528260004,1.7647693466,-0.0731386959575,-0.232705767856,1.04993862814,0.0701404201224,0.865379823444,0.27389912689,-0.336262634504,0.289884693178,-0.51395337519,-0.118611416118,-0.0889277034358,-0.912412049626,0.156386820098,-0.0701853997216,0.325744502305,-0.315855437106,-0.38326019402,-1.20138782441,-0.754461713729,0.884655511807,0.889007072012,0.641119746971,-0.00171879238184,-0.855347222175,-0.290031481923,0.347430831592
5,4,3.85220025942,-0.487505170232,0.0261655449857,1.39930859792,1.89278306477,2.16436309313,1.97393503416,-2.63898692623,-2.85023906832,3.69981283356,-3.26984731067,1.59933617717,3.33520180684,0.495587634108,1.65328477755,-0.444412869303,0.581825440119,0.259486447113,2.38593235845,-1.33164158738,0.487561964986,0.50095468078,-0.598105227005,-1.25178649645,-0.176753507988,0.255311909887,-0.444711690116,0.0797660515926,-1.43025797852,0.117215515415,-0.188656221178,-1.46989134755,-0.545655908091,2.13533082735,-2.30991787271,1.80544489713,1.17079199494,0.772083498114,-1.24208611612,0.00114985548818,0.445902684257,-0.271288463104,0.453935861365,0.425638194415,-0.438237436688,-0.997464667031,-0.262409082733,-2.4388036844,1.49687789456,0.0898996901245,-0.475389518132,0.0978414614438,1.37807975725,0.18073007222,0.386673508057,-1.33862256859,-1.7791793166,0.641608389127,-0.653770985938,2.15159022327,-0.848545083895,-0.506912717639,0.868602569535,0.595174255223,0.641233474815,-0.996693526102,-0.714851802487,0.853344179561,-1.78094745134,-0.12692090416,0.0163708004043,-0.580495989827,1.73223857115,0.768665543019,-1.43425404042,-0.301399521098,-0.106844318357,0.785391813002,0.941142902589,-0.276298841834,-0.688787743073,-0.878695343866,-1.00859040607,0.192399522851,-0.501802802537,0.548077165395,-0.0320161266882,0.552065602803,1.04456092045,0.873482929012,-1.05544121705,-0.2182031758,-0.798838824517,0.00456588111036,-0.466135986783,-0.351445249812,0.993713782096,-0.864110234816,0.47035313635,0.298326309001,0.559950723788,-0.0585053613422,0.620931865666
5,5,3.3016107474,-0.491917706318,1.26416551553,2.66718806375,0.172359769907,2.71301036145,1.27085021603,-2.13435716344,-1.91390391079,2.79643860918,-4.42450782676,2.17470100197,2.4254696306,1.61102315008,-0.496429376965,-2.02513363792,0.30933379626,0.68399729145,0.82246023371,-0.399589444907,-0.668129545506,-0.217729471754,-0.818862995164,-0.893909845538,-1.1977526776,0.0844253094106,-1.66350539619,-0.211021957985,-0.656603207874,0.242737923693,1.59680351787,1.03306307765,-1.71778437702,-0.330561309732,0.0302637520436,-0.856101753698,0.451064558079,0.914745853156,0.269581636766,-0.451537589832,-0.591557421503,-0.102934521153,-1.85869089551,-0.82015585678,0.125770280393,0.362456073857,1.08971773702,1.33917534041,1.21512791826,0.248791699857,-1.50600178817,0.620643364441,-1.20740117463,1.93994401946,-1.33425721293,-1.05428796097,0.45943759543,0.386445258187,-0.288902568704,-1.43763581655,0.0717202262041,2.19502556735,-0.01638682755,-0.0115688496803,0.0909172396629,-0.326000781142,0.646521162448,-1.01023184463,1.39688494895,0.806913113936,0.135656981638,1.7392490055,0.476541739369,0.485347951203,-0.291205314248,-0.465634054555,-1.76135308673,0.649581141698,-0.412731235921,0.244210803167,0.519038258105,-0.965488928382,0.69941257774,-1.51780288454,-0.129959108764,-0.491451616308,1.07644323462,0.513121718698,1.09377222933,0.802194318815,0.881692468257,-0.606024517408,-0.775921156314,-0.741909518548,-0.141167843736,1.31600598027,-0.825245423258,0.706120659072,-0.442246377402,-0.981076725076,-0.42087558016,0.660292060163,0.393850845118
6,1,1.32624214032,2.71622089283,-2.58565504881,-1.92180594887,0.499233214134,-0.297220886217,1.04386916194,-0.862026438945,1.03769855154,-1.53627014276,2.37970760466,0.210584088499,0.347702647824,0.702598509927,-1.69853381921,0.854275186278,0.802014023341,-0.232401691112,0.740142281458,-1.86768815241,-1.29641538716,-2.97224925511,2.52303403629,0.349763201302,1.75600043253,-1.5262137808,-0.375852978032,1.12542217448,0.205033669572,2.25687612611,-0.932847477919,-2.56254621404,1.8051719061,-0.618456911711,-1.91206079534,2.25425052754,1.58396407561,-1.15007294038,-0.807238840485,-0.394483584323,0.515867127649,-2.04104100655,0.552470839277,-0.778311926078,-0.342763075369,1.36963698566,1.73683019056,2.28925170078,0.14224470753,1.31813498367,0.289156974827,-1.55339850943,0.0100617546179,-0.359866730086,0.748209208034,-2.11264700422,0.518281791969,-0.0640754297205,0.739580261463,0.387812606644,1.40744183679,1.85412552526,1.11735082504,-1.63555702863,0.0914103949042,0.233735498752,0.0522736505854,-0.603791367469,-0.0491525703839,0.171070808198,-1.45532723722,-1.13322871551,0.940282565028,-1.47918533319,-2.30149382081,0.167915003745,-0.873998644514,-0.994171002098,-1.01538416305,-1.27793648872,-0.934998002827,-1.0423920844,0.440355223879,-0.668682602883,2.03437475699,0.354414428901,0.549091169158,-0.889370499467,-0.747173624659,0.257313786285,-0.872154708104,-0.884807765042,-0.96266810893,0.191903272443,-0.315777423988,-0.420829573606,-0.220761456881,0.585868900644,-0.177039996201,-1.19892741349,-0.271238053833,-0.785820336285,-0.214892620159
6,2,1.34073194592,-0.0687738058786,4.68737720505,-3.5406780811,2.44497319301,3.16163660086,-2.66423590107,2.81884154889,-1.30719788133,-2.89516891653,-0.18398783642,0.220650194971,-0.884553200024,1.83821898031,4.09760309292,4.63384137354,-2.16409736323,2.96155224696,-0.837987638182,3.08181300269,-3.80877064416,-1.74891107364,-1.48298608033,2.65053732034,-1.47075137718,1.37271662369,0.511917223446,-0.10393935847,4.77171085323,1.56075068965,1.87050030042,4.36806649108,0.081922899518,3.07528667417,1.89020141342,1.3203460657,0.0793033166338,0.0731938285437,0.965150238174,0.653464380331,-0.54119791803,-1.75478020421,4.71239025618,-0.540384433446,-0.995387777449,1.80605294538,0.165640869211,-1.15203526465,-0.539099798303,0.294949781409,0.544248358349,0.920769779941,-1.3698039105,-0.38921476237,-0.947640707646,-0.474881927871,-1.62611842268,-0.856537182841,0.173078751704,-1.1269703859,0.403699917438,-0.985127351822,1.02899997321,0.829745317567,2.49740261471,0.273962608668,-0.22669076273,0.286277478731,-0.447408363925,-0.840976077279,-0.694408223372,0.0221586382108,1.82813188353,0.169073959605,-0.109896605384,-0.815448997103,0.00669393656756,-0.769337609698,-1.44617158374,0.0579682287326,-0.355521162668,-0.294621006449,0.410477903729,0.671990219751,0.230295881664,0.857079090701,0.125281150356,0.438570066714,0.663196247514,0.0274718724265,0.184074945552,0.836432144974,-0.123095045392,0.431434693062,-0.0926951521476,0.622121517498,-0.0156238817337,0.468439419389,-0.337651298446,-0.0161871376191,0.050993694851,-0.357494070843,0.0914064033623
