3,1,-0.539635921213,-0.795648275867,-4.71566327073,5.32386817581,-0.100616535177,-0.751070411929,1.65634759757,3.81497258251,0.0250131576846,1.79315311451,-2.43780662733,-0.295467399958,-0.373649050288,-0.353207363592,-0.364683513771,0.205387649895,-1.46536659033,0.0096773765635,1.77441447851,-0.128330873044,0.396663652612,-0.689779642108,-2.42597723405,1.61637526654,0.631776257855,-2.35409158523,-0.473181903941,0.233398145685,2.79925689015,0.184856932061,0.447757528641,2.2453872142,0.383843997149,0.148127434906,-2.33861062832,1.80293634235,0.580237556569,-0.838566311424,-1.58780880214,1.46677262284,0.788897097423,1.83303061843,0.0736597826512,2.95204541269,0.130818745874,-0.815026799349,0.949341112059,1.1420168887,1.59975320833,2.38955420229,-1.65135197036,-2.32444302617,-0.825315398062,2.07613116041,2.79528388472,0.523958254478,-0.0103104016609,0.432603224517,0.0293753705363,-1.55436444951,1.67133757951,0.241448832847,-0.582483378554,0.833266716704,1.64882892369,1.79296685489,1.43194072449,1.41725139215,0.00768533038505,0.0593448399387,2.34607139989,0.912504674062,-1.81708129909,-0.347333776666,2.10485385395,0.868363691579,-0.237453262582,-0.688278220257,0.777439345857,-0.0910841987689,0.0481045629984,-0.481358152596,-0.00875314385672,-1.57816177558,0.134276187422,0.0298418347063,-0.705501967506,-1.24914270704,0.30847927012,-0.11551381515,-0.163485084253,0.310701499329,-0.235455370391,0.490308352804,0.348541025013,-0.587294346287,0.036743462884,-0.105735573481,-0.064993553696,0.456256335395,-0.0188330553463,-0.67253142255,0.202075002116,-0.271687341078,-0.405264868379,-0.0752478149228
3,2,-3.42412589389,0.227999238468,-4.46750065455,5.73973262546,2.71459582094,-3.76511340891,3.69878290839,3.20123186828,0.472245580054,0.0570553014906,-2.82539416674,-1.53622541871,0.226725318291,0.393361527026,-0.772352660968,2.0588539935,-0.122203794225,-1.03267360078,0.992576617635,-0.443998993658,2.71062008417,1.82386192887,-1.61003262634,0.535792912187,2.51169380249,-1.74622911065,0.586095930259,1.0932899527,-0.0644407549482,0.225979484121,-1.2440313234,-0.279680412103,1.42859896836,-0.666086569814,-3.28053918961,-1.29347248917,-0.589247850533,0.130391212296,-1.16423328003,1.40013090445,-0.856644965809,0.27807929176,-0.47206439926,-1.20033174334,0.875549721772,-1.13401481608,-0.145433735382,-1.72706063795,0.931563518623,-0.98886698438,0.0336001696189,-0.787735881879,1.20900084649,0.102894259006,0.489603690276,0.152177501982,0.436897549354,0.197949226145,1.03316536402,1.01768478837,-0.644979140383,0.375858613858,0.695146998817,0.351576033109,-0.641474497437,-0.127203394224,-1.11550055188,-1.52522794087,0.54402542681,-0.331883046276,-0.197703477851,0.291687725328,-0.167039910254,-0.372995650962,-0.205106816156,-0.317141722992,-0.400549467363,0.0951138357562,-0.817335938052,0.13705649763,-0.115215152955,-0.15178548519,-0.292639869653,0.836374921939,-0.891995356613,1.14195482664,0.383892824761,1.78639438264,-0.985566545366,1.55450178542,-0.00979804628964,-0.992500326344,-0.423378839699,0.183285742784,-0.0802777267046,-0.563282345904,0.19508048666,-0.425094196276,0.0751705303346,-0.588578989347,0.489426347786,0.963333481678,-0.07089179026,0.27966403682,-0.68375162444,0.0836754445324
3,3,-3.11915933766,0.620891917604,-3.21991933703,4.44157849908,2.31558939987,-3.84018750256,3.72552690371,2.49098405066,0.544277391613,0.440298519951,-2.52608209796,0.190838839681,-2.03640307761,0.563514361108,0.473150074465,1.19630378659,-0.308748054632,0.791330266826,1.39959146804,-0.473160102059,1.9708259958,1.83098534502,-0.921406252435,-1.31196647004,0.562812289413,-1.06018004674,-0.240655893798,-1.39115437398,0.865796705274,-1.52358679896,1.49125940294,0.237285830985,1.6408226128,-0.390807674961,-2.84782549417,-0.0283852289442,1.02353018944,0.830938208404,0.118543730698,1.35394155719,-1.45898717511,-1.64423512169,0.401089470385,0.521428033307,0.47495615994,-0.263954000741,0.236744697545,1.69475134548,0.498115231018,-0.602966447251,0.732515411323,-0.578124489125,-0.901965303368,0.650568708929,-1.43666879494,0.519217270569,-0.732698434529,1.76572927134,1.88097625474,2.13093088424,-1.47893910932,2.28557487737,0.320087552577,-2.24432346125,-0.323322468329,-0.557304205956,-0.682543730161,0.37274149733,-0.795848063358,-0.872440607421,-0.367829816669,0.612033243412,-0.0146555061506,0.177797275143,-0.372915402403,0.276291049149,0.992726277692,0.364531170518,-0.0192814654068,1.34174329443,0.0753820453727,-0.0109983255618,-0.260483369602,-0.948677953625,-0.116370915435,-1.21941789149,0.214059775083,0.408170291056,-0.434626418296,-1.34026959847,1.53349891436,0.659292034549,0.0878050115332,0.00900749441287,-0.800963726342,0.71039052975,-0.627343258124,-0.646307849656,0.697888894657,-0.0539064998302,0.0154935871817,0.0778720242315,0.282075753982,-0.23196377116,0.621647807923,1.11824086682
3,4,-3.48454222223,0.350891112698,-4.45736440529,4.84314989856,2.45640935783,-3.02672356324,3.48057325665,2.24383280564,-0.789972046302,0.942691271375,-1.6374878556,-1.24479437565,0.320673537135,-0.0469509105212,0.232161050563,0.482536685646,-0.162029578882,0.832382641091,-0.0018034147002,0.021171362777,2.7239822715,0.959355719916,-0.16497883452,-0.635126517925,2.44524671059,-1.42420043376,-2.26711627091,-1.17659199047,-1.49356398262,-1.19887077914,1.28531734227,2.57797142993,0.441869362003,-3.61949648544,-1.57625206509,-2.84563299249,-1.18194126746,1.28206345322,-0.20037990323,-0.0168501367388,-1.53442134042,2.61792878279,-2.25742867939,-0.63909184321,0.546068957481,1.60217062554,-0.76540411023,-0.233472251491,-2.60806632577,0.491907209218,0.253891952599,0.372317960082,1.11834152729,0.551859009343,2.319306973,-0.361643874504,-0.552061805879,0.901068766615,-0.0119854183564,0.722172707737,-0.898675952607,-0.204010365638,-1.17500300709,0.91271950661,0.632853709986,0.147034543682,0.489944932477,-0.442446491105,-1.49790772273,-0.344786111405,-1.21507100449,-0.246856952171,0.677668840008,-1.25659394645,-1.66818380831,-0.934530443439,0.378056894194,-0.895897147383,-0.126024371261,-0.60390395963,-0.630066645441,1.13050365249,1.15303855908,0.194957071839,-0.259150849974,-0.186140711613,-0.0621934094113,-0.818671071526,0.0474815065196,0.0826795870903,-0.526983197045,-0.354663520618,0.860997890375,-0.936149697656,0.0586216840242,-0.197033454681,0.0628420004318,-0.41017814368,-0.040191005469,0.634395560279,-0.074468808319,0.0171454453163,0.48347637785,-0.166368065599,0.268417555674,-0.695744572477
3,5,-3.9446010996,1.08553433247,-4.54012649898,5.50016274995,1.26420445854,-3.46246734224,3.90965761209,2.74950572267,-0.953425807525,0.683763586473,-2.86753005516,-1.21110253083,0.658039335932,0.173164557493,-0.851214089919,-1.0731180983,-0.570316247067,0.103978602025,1.08110774677,0.231815297318,3.33198320428,1.34826965358,-0.0416006656432,-2.29402986808,1.24829563038,-1.88640392054,0.300099580125,-4.53071383521,0.68208275064,-0.974910376308,1.84349008872,-0.17279001735,-3.58587150294,1.60692244267,-0.164773790302,-1.3916462225,0.100009071216,1.92732706857,-0.990926240321,-1.74238887713,-0.817305573672,0.402273361613,3.87433944227,0.654670295809,0.0671015628613,0.537010226881,1.04077094396,-0.278251957274,-1.10946915945,-1.78043665246,1.87933923524,-0.329539529602,-0.590726131942,-1.70904346419,-2.44329777125,-0.946218793863,1.02473326192,0.20484640341,-3.83179072773,-1.22431260187,1.35959380564,-0.708881019115,0.138202974071,1.1773999243,-1.68822392428,-0.973755381762,0.610009347055,0.495297220569,0.903594474077,1.918551282,0.401409646252,-0.225771168272,0.0725318325929,1.2260885053,0.542550246338,-0.36166710106,-1.2547727474,0.385060225944,0.983524675185,-0.868276746435,0.708322721158,-0.469521782556,-0.418213050433,0.939277454016,0.458405433236,0.483407676117,-0.320399408556,0.0329300072702,0.664269155978,-0.74090697256,-1.17726130018,0.0238541859366,-0.197882772369,-0.236259812902,-0.285131644686,-0.532349498033,0.0802883418921,0.151221140545,-0.881053618617,-0.391651478512,-0.0892587613227,-0.414421947317,-0.453548697882,-0.0748413030455,0.108222628883,-0.0411406846068
4,1,-0.0691470297621,4.14181718936,2.3904564525,-1.12170844803,-4.10114932376,1.29936058747,5.17370568132,-0.489568266917,-0.27278087087,3.61475960806,2.02072897731,-0.53090252681,0.946276550604,-2.69526040523,-1.41029011439,1.13439855202,0.795683086279,0.855512331731,-2.05026480452,-0.261450466501,2.69421030139,-0.331451187325,1.17217929915,-0.499884867932,-1.30974801686,-0.829360982907,0.331188258283,0.762907783185,0.443460071615,0.949354321308,-0.0583652645767,-1.41241718221,-0.28189794778,-0.328962154284,-1.08012908083,0.135230407219,0.47829364852,0.629795078712,2.60849874062,1.52459431686,-0.435378680335,-1.26409883791,-0.552965846117,0.952521811042,-0.724367840777,-0.485279971246,0.184789819462,1.04368791669,1.66372361406,0.166424045847,-0.00608506633066,-0.545740968759,0.139354281773,-0.118887906684,0.497501196329,-0.795401413891,-1.5310088433,0.51778203875,0.167687195472,-0.0918845393962,-0.624618464944,1.20632513976,0.839268731122,-0.115351718383,0.628575159856,-0.868104281707,-0.682795665861,1.00158748724,-0.630244652439,0.0723598040052,-0.688163236244,0.120809322784,-0.446335670463,1.78189556394,0.165902454875,-1.5718958097,-0.54758585872,-0.650010351083,0.475022792308,0.0160871896179,-0.408622452028,0.413926943495,0.938369623235,0.304823958912,0.473866865026,-0.811411393241,-1.15215326715,0.621822436381,-0.143598496793,-0.516826418574,-0.202173307587,0.0972123700598,-0.0110001064157,0.307255360412,1.45167186175,0.567032563179,-0.790801212623,-0.5306853366,-1.01793528743,-0.613950484939,0.253239763085,0.821173322226,0.760918898173,-0.562761232508,-0.571086858712,0.149424974757
4,2,-0.586793075039,3.27333995845,2.35001032016,-0.699555823837,-2.88373971355,0.784374594605,4.2202712362,0.686296834869,0.099012736398,4.51862522744,3.09494347479,-0.444569246632,2.10807016958,-2.63531263674,-1.77405649216,-0.345782545589,0.646879538472,0.587330162152,-2.07792804785,-0.24187137941,2.45379426914,-0.0597412992824,0.518443993522,2.29111711814,-1.57734728682,-0.109691629281,0.0104953766395,1.36228092075,1.44426123243,1.48961376328,-0.337843209201,0.0301785307604,-0.834371249768,-1.17737528102,-1.25922072347,0.411520121964,-0.773068893817,-0.494631539814,0.149090078189,-1.22298126864,-1.63095889786,0.421217389196,0.0338626586065,0.489209644077,-1.38884496477,0.328012485244,0.472766599465,0.0197232271748,0.999782715247,0.228291049712,0.587932684234,2.00796249444,-0.517600797522,-1.04806307928,0.539498584925,0.634367554559,0.425578983773,-1.61681238742,-0.59203575939,1.13582814384,-0.787537933728,-0.737580174103,-1.45802288264,-0.695208650966,-1.83051108257,-0.0427620969825,-0.173047092038,0.628007398724,0.148010572978,-0.141271317712,-0.513323628256,0.258684574304,-0.942323857137,-0.260404745446,-0.0714016822582,0.49687260399,0.74664826975,0.573798859071,1.13132841213,0.221280577529,0.0798955415949,0.810736591769,0.391737539049,-0.40771222529,-0.322564549377,-0.122354937131,-0.205780720754,1.18580716263,0.288332580435,0.773739224913,-0.421918716462,-0.245172530708,-0.163602476048,-0.0818744157178,0.523242662655,-0.277287085084,-0.12349667028,0.293980543696,0.307858694189,0.125894128041,0.570951975448,-0.389825005864,-0.686847701835,0.133666943995,0.914762550145,-0.404170511711
4,3,-0.885894489997,3.79718661764,2.45040305558,-0.0114312221851,-3.13803163812,1.06583912393,3.7411632549,1.13639656858,-0.648450112973,3.47132285101,2.73382507673,-0.870157438622,1.95131232893,-2.25465590219,-0.807235689774,-0.0246378379778,-0.065609389602,0.184841315754,-1.66650147533,-0.279649852285,2.22609834534,-0.929696883268,0.439350296647,0.65012965748,-1.24626119654,-0.00350940912411,-0.00440268397388,0.815240314819,1.18076076763,0.428117231928,-0.453091159678,0.202486579711,-0.663631313908,-1.71657004489,-0.780198746352,2.09030517323,-1.24662789261,0.963412440379,0.58577711521,-0.994775598645,-2.14615717476,-0.5398733972,-0.379650580775,0.156656493331,-0.940720473792,-0.0413262517136,-0.262588139172,-0.0149676794049,-0.0931712396615,-0.486781387039,0.0655319121715,0.555413137804,-1.03317287241,0.0281183188582,-0.0925317411281,-0.0646883651053,-0.344999395027,-0.218879060108,0.763227577171,0.231661388495,0.152972784063,-0.662023412531,-1.08471481484,-0.312487953657,-0.13382991216,0.109742367653,-0.696991186721,-0.846653331547,-0.313828485805,0.299126734525,-0.0249651641315,0.192491969379,-0.109540714704,-1.30810468635,0.3607309744,0.101862036338,0.352033748021,0.486101932483,-0.727572143943,0.180396328558,0.32011621563,-0.102676125104,-0.531569298875,-0.925200758828,0.0548990353012,0.602219174586,-0.154751594371,-0.775827056011,-0.0734840824331,-0.134410759244,-0.659765721818,0.211364640481,0.666984631942,-0.177099282169,-0.886495748667,0.291277657735,0.129780129428,0.232913889983,-0.37953616031,-0.22328634398,-0.0813375998656,0.164211962052,0.0360274389992,0.393484477385,-0.853011791243,-0.211323959898
4,4,-0.727619440766,3.62848888271,2.2736531412,0.169000729802,-3.7600135555,0.848000458449,4.20382259779,1.1291045753,-0.642256980207,4.42206484395,3.3262443222,-0.971314818956,2.09190795001,-2.36887279094,-1.31302655719,-0.1600496746,-0.219025056074,0.0852145151581,-1.84492923125,-0.404264782404,2.36161060501,-0.33735211015,0.923926787705,1.91735856499,-1.43666197388,-0.779099821826,0.734997563216,1.18208337323,1.99315670062,1.78264384967,-0.704924505978,1.31960393267,-0.0314716648319,-0.630798955099,-0.589975879267,0.788856698504,0.0658684076741,-0.243770545432,0.0145292686596,-0.0574178845982,-0.481606130267,0.141305259666,0.765893558039,0.515257876588,-1.50629383157,-0.0307955798219,0.353394305519,0.167598496028,0.44955021298,-1.2373077227,-0.495261801107,0.746195934259,-0.379236264512,0.521910891789,0.0275396553547,0.975959900622,2.01964946023,-0.879871595103,0.508889475518,-0.608358525135,0.490387937112,-0.276482900624,-0.448915345947,0.103958863586,-1.82673242753,-0.304469309791,-0.471292013395,-0.795150813087,-0.530375969549,0.734888999683,-0.513777589287,-0.141264257041,0.43392599287,0.314572491089,0.0640427328775,-0.203272225855,-0.288936191294,0.0137113692283,-0.243176468761,-0.902249673962,-0.201702420716,-0.6359293559,-0.276578117788,-0.11766299287,-0.0211886831244,0.305144614828,0.221586488045,0.32071545563,0.217625924259,0.335566687474,0.582671054753,0.271459605488,0.48940074752,-0.309096131507,-0.118106812675,-0.908857532959,0.486438727209,-0.0934944373507,0.988125662083,-0.282739327435,-0.115072616187,0.126148973949,-0.366645008443,0.532404152751,0.84739490484,-0.0198503929753
4,5,0.648183792808,3.84409446405,1.61765257355,-0.0505670460972,-3.01707079833,0.351433022801,2.07721478857,0.980288370281,-0.835475391631,3.40288930952,1.96026488255,-0.596346011862,2.11345524282,-1.53253746145,-0.525406740376,0.179921767468,0.330851072235,0.355570298864,-1.68075747372,-0.836186819055,0.774782678245,-1.2097760368,0.470358622287,1.66450311008,-0.388216852728,0.0445867181061,0.382330951516,-0.103822809882,1.65867207366,1.20721695025,-1.50081287414,1.21412108047,-0.200482565144,-1.60752631658,0.0955971017177,0.782883337229,-1.04847644301,1.39405138153,-0.107227246245,-0.0241592962644,-1.1950069902,-0.687891870479,0.67144751432,-0.361197036838,0.0564434990442,1.01883775752,0.302155228545,-0.352094813035,-0.21878640131,-0.407982649076,-0.0733768799425,0.219831182129,-0.616346261486,0.848104895576,0.378530481591,0.0179604050935,0.745306730291,0.147795350565,0.592233383717,0.489796609809,-0.182939086287,-0.348251572525,0.004784606906,0.067163650623,1.02073615709,-0.430973436456,0.000654950461948,-0.49128124351,-0.303917050119,-0.296725341652,0.933286680623,-0.03216456919,0.59190964018,-0.551436149944,-0.954597237979,-0.169487988815,-0.30038418864,-0.724665049436,-0.582338170378,-0.495241154242,0.383939106654,-0.613869448496,-0.163276207974,0.0680903831142,0.50319871967,0.710990325845,-0.156816332813,-0.657540503227,0.501503691782,-1.6837188016,0.549972514805,-0.202388329136,-1.04505028394,-0.284486571045,-0.372157480843,0.602228642342,-0.558516527805,-0.0439787980831,-0.647706564173,0.295183795966,-0.897319893159,-0.309958787771,0.848687181908,0.310374126227,-0.854015399629,0.695472045821
5,1,4.18210318811,-2.54759676084,5.17484339292,0.676614111009,3.21714744862,-4.07044876385,-0.713696928586,1.78884260462,1.42936351849,3.63832002559,4.51524845559,-2.714551447,-0.267576258369,2.25851833785,1.04086804164,-2.44635354863,0.0092317440657,-1.51152480375,-1.52118430514,-1.28229625217,0.0520200194332,-0.115495638753,-0.766503232019,-1.59071207075,0.35047311031,-1.09653107055,0.515393537981,-0.0171073776214,0.464944163862,-1.4513206834,0.865669984507,-0.464808501028,-0.328367015632,0.378784309989,0.671357346462,-0.1651529734,-0.214853836095,-0.100748243037,-0.0444582276141,0.274968841298,0.097571917394,-0.00368546472223,-0.2271161514,0.373464595977,-0.831813855164,0.190552793768,0.536962996261,-0.203951028835,0.576983368805,0.150247854545,0.442707610471,0.723388216926,-0.155525374827,0.453905051968,0.638386418795,0.084954234928,-0.280208053091,0.125890542867,0.456756527011,-0.748731924657,0.386715779614,-0.904732064704,0.00341328072356,-0.360811402356,-0.164777385074,0.673959367953,-0.593759092313,0.0856452574031,0.216985049608,0.207559220765,-0.000623862652356,-0.107221143533,-0.048539212687,0.546461580597,0.507149121948,0.127669803343,-0.143436542484,0.276316762924,-0.732130045971,-0.309710637784,0.469470227858,-0.0173313141593,0.660143388279,0.16802665505,0.22726415026,-0.394318503106,0.829723432704,0.0928676261437,0.922556516272,-0.39234346727,0.506001043192,0.291160701188,0.0309513159272,0.0515343625131,0.0268835159515,-0.969956707502,0.12219040614,0.288287389044,-0.610082684164,0.709777858769,0.0504816701709,0.0722045121774,0.0974034804749,-0.198599544552,-0.484851173363,-0.105424440648
5,2,4.10223017439,-2.2684263528,4.94532381281,0.585857044389,2.22807585042,-3.55317386719,-1.36252997943,1.68397299682,0.95653683336,3.26337981416,4.1668129454,-2.30027084302,-0.366007339764,2.34041881493,1.49282212565,-2.19321258241,0.578892126496,-2.10919645382,-1.16839056914,-1.47943956144,-1.35927469994,-0.220465984177,-1.57849166855,-0.844034613852,0.3796283355,-1.55705159265,0.155337225254,-1.424557652,-0.0807984355413,-0.174875367404,1.28604140033,-0.468512941421,-0.0601952226654,-0.395457965891,0.160586294452,-0.917392768995,-0.471432689046,-0.775382628181,0.427382392395,1.36017621403,-0.880778674081,0.0362498756368,-0.796443688007,0.242333316851,-0.362496077661,-0.445242974706,0.15270995488,-0.589873384348,0.875207736019,-0.0576041018931,-0.142131489137,-0.134635806824,-0.391579272775,-0.624850777207,-0.208367982287,-0.598627524196,-0.450860033144,-0.268115112202,-0.0517786220198,-0.179757871864,-0.152511417146,0.0846828276399,0.998909344267,0.163831851852,0.457802454693,0.383676220346,0.0293441058469,0.661728933204,-0.28382702909,0.805017456685,0.391516613271,-0.422916970122,-0.595407515618,0.231293067735,-0.367154301238,0.238245190029,-0.222336165809,0.196300493812,0.144740320686,0.248270351084,-0.350403670892,-0.168984068105,0.018324512508,0.27215197669,-0.149020427362,-0.0669888343341,0.200191321883,0.20414588426,-0.338114825742,-0.181066108493,-0.841771900097,-0.32860284894,-0.13512759088,0.41391508584,0.562568765499,-0.567388578031,0.3241772543,0.475012561695,0.356647419305,-0.365356010697,-0.211946615705,0.219087103309,0.526463547431,0.168438781324,0.42314280221,0.227881472779
5,3,4.03149587012,-1.50243035844,5.06443331355,0.633540706659,2.92234078843,-3.78708632486,-1.47363806206,2.48922602718,1.85760668961,3.44241758328,3.82687159512,-2.70245495336,-0.0433799123689,1.66784840572,2.69225160618,-2.78015069332,0.404829189907,-1.24148939428,-0.973583858513,-0.848229361587,-1.14474554829,-0.702838118728,-0.946495835085,-1.866552415,0.132015333092,-1.35781201083,-0.339409600823,0.264365140939,0.122795150584,-1.17169980909,0.259206402882,0.671992619752,-0.0305507042576,0.32611010855,1.14695489796,-1.08662850407,-0.955531315548,-0.170229927935,-0.176349144095,-0.104997482311,0.206970090538,0.68679634277,-0.694022749402,-0.259101895724,-0.0901382558742,-0.221349708809,-0.0739244868926,0.0351852378777,0.769034770452,0.437355667997,0.125364554849,-0.28046147356,0.188905451822,0.104557705834,-0.579658001445,-0.169859888342,0.464383487032,0.431250843743,0.0144277119191,0.25970176227,0.471010206123,1.08604092975,0.630992020993,-0.476778435388,0.673864910508,-0.433060265973,0.649612417494,-0.58870393765,0.290034463921,0.0471052629781,-0.19197570398,0.42070715678,0.657150368121,0.196564456446,0.0914457947263,0.368837232365,-0.0474890176632,0.0918456543116,0.110224072827,-0.265689389004,-0.68437462782,-0.0617035827378,-0.353909556577,0.262896905056,-0.256663465067,0.0381935831748,-0.482007758421,0.226357704139,0.520796550252,0.053225850018,0.333541480843,-0.471920535782,0.356505186163,-0.26387356615,0.122353526566,0.44488066875,0.0392911414319,-0.299312346431,0.467216794567,-0.207543644009,0.400611317126,0.647008981963,-0.257327436238,0.441656603839,-0.18492926541,0.572991156913
5,4,3.1736408658,-1.42736004731,5.12472469587,0.444565708609,2.64925621639,-3.3381285732,-0.418780533188,1.46160622601,1.15162852721,3.70347980261,3.84687074654,-2.61169566251,-0.137938823506,2.16122302279,2.42435305597,-1.18912144572,0.203373244875,-1.69536875189,-1.01284772895,-1.3131352653,-0.896292206873,0.158060126009,-1.04954412648,-1.65914799367,0.217450935537,-0.655417473425,-0.221568607963,-0.955866868361,0.552481937749,-0.55858143975,0.87485884452,0.0556265753482,-0.0118996773389,0.0840750487174,-0.386248302055,-0.137803572547,-0.26864976861,0.47163294253,0.256246534369,-0.120040304356,-0.0714284144911,0.433243674652,-0.190275433158,-0.356733982589,-0.0818491235656,0.385513391218,0.0485057448465,-0.927074185739,0.620337140365,0.000715853443713,0.613337220417,-0.0541393063487,0.111039319921,0.699159308652,0.64815887335,0.00034622745383,-0.314859636932,-0.316143619565,0.132142023143,0.207008612184,-0.58983932829,-0.0559848417094,0.656675216465,-0.640864831118,0.690991959226,-0.308935824181,0.234678882322,0.787773269907,0.354985365927,-0.163724447596,0.256942792239,0.0937902205458,0.0546862161617,-0.126220594963,-0.21141153651,-0.346185400259,0.00846106724878,0.200431471566,-0.376875125921,0.265148117376,0.804187444629,-0.649943088437,-1.04604458686,0.679367685602,-0.136168231529,0.192197748256,0.539912481551,0.146841117205,-0.34941311529,0.491512301087,0.850767625032,-0.581324143844,-0.47450260496,0.804148376815,0.584699585168,-0.108714371365,-1.04680784541,0.241070142434,-0.750002600365,-0.14050967633,-0.0118888077735,-0.71166236953,-0.397408917192,-0.637744819973,0.268928696569,-0.25814164357
5,5,4.28012689683,-2.18009057808,5.09142071207,0.774332550417,2.86786380622,-3.72574658461,-1.20707865683,2.11276614036,2.06810182194,3.24064733471,5.40693124973,-2.27473974675,0.694226899586,3.44999477841,1.04471765247,-2.65791305378,-0.0554548429737,-0.861729280673,-1.3652379612,-1.53424800284,-0.608491802378,-0.554359408832,-0.945296963552,0.0966997966683,1.32423579979,-1.32685100793,0.431746146786,-0.897392472435,-0.907549692815,0.353981199827,-0.485451417843,0.382640354032,-0.362002654334,0.362259106354,1.49896320018,-0.361414053915,-0.137584245776,1.17471262556,-0.582361140712,1.10563393805,-0.257602852118,-0.216972425545,0.344592211061,-0.0448093280194,0.662340164429,-0.122247314232,0.432770830366,0.220513769676,-0.114803666821,-0.223773556824,-0.18409722402,-0.0560456141298,-0.195889172598,-0.217548482062,0.203384056062,-0.132856856422,0.691794954169,-0.816693319821,-0.076879157462,1.11745778359,0.676839406938,0.692579933768,-0.483589713842,0.203684678396,1.18469300877,0.13063834039,0.0741859225013,-0.453587485796,-0.194716575561,-0.166001504541,-0.729897291186,-0.659076000057,0.0196191619563,0.182722253236,-0.0245636190661,0.110807848536,-0.00470775150611,-0.314917902597,0.614189745589,-0.206906231237,-0.576062827806,-0.174019917541,-0.298063324468,-0.075118011345,0.474659529399,-0.824510420981,-0.537912614291,-0.593413941314,-0.287580818025,0.482335300729,-0.16502619883,0.357971541082,-0.13807442827,-0.908510848938,-1.21580659042,0.82122810789,0.452049406919,-0.463506910002,0.801191915828,0.226609703912,-0.367616361156,-0.41359031975,0.269890692453,-0.228718931201,-0.312346403382,-0.917177425144
6,1,-1.50454759503,2.5644386961,0.187559033797,-1.45130167384,-2.51611476618,-1.57983076693,5.66374682622,-0.839519869828,-2.44700159706,2.92600822448,4.2382041961,0.392342427656,7.3453419232,-2.1962512298,-3.19392998718,1.10114985249,4.13529563233,2.2586351455,5.81444318651,-1.90631984103,0.370639224943,0.909000834532,0.0192184303674,0.420634980143,-2.98171665417,3.86595124405,0.861422777823,0.807114940128,-3.15899507025,-3.34984755023,3.18407339984,-1.09513945713,0.594316167149,0.929646999746,3.11362147101,-3.47476915657,1.27421317729,-1.95048229802,-2.72054720001,1.21431506589,0.173468147853,1.28618146102,0.84225747177,1.65562924688,1.95517673328,-2.23753139708,-1.23536033974,0.616887581832,-0.263603286403,0.882514647387,1.8531884922,-2.66997426862,1.53477947851,-0.360474945584,-0.477708936394,0.30231824614,-0.0204536368969,-1.29730172853,0.620050684911,0.157209268265,0.264536398399,-0.0813702563328,0.283992115452,0.540541354614,1.86145258888,-0.87058928308,0.0305749965814,0.876135665167,0.278178903593,-1.34058300101,-0.51148369641,-0.116708416516,-0.688975558526,-0.597040129484,0.338241151709,0.918596120219,-0.124588289817,0.79084237694,-0.756631785176,-0.0320179290736,-0.631970087073,-0.325180058346,-0.0376538721872,0.630547544419,-0.428254806192,0.12206209815,0.740543418742,-0.564894815013,-0.236480388287,0.0149037189354,-0.100853527833,-0.2516457824,0.154893608297,0.207058176811,-0.527098409401,-0.0677028679557,0.0632465210816,0.1054188912,0.0467329877499,0.245211055107,0.198542235488,-0.46152808359,0.0208874515993,-0.175157050442,0.424519058511,0.35058329462
6,2,-1.90590794989,1.97143979026,-0.491015846606,-2.35291964691,-0.470068671145,-1.21273375935,1.08273106712,-4.29593321644,-1.06904505578,0.443988143569,1.01248975976,0.38927602799,0.464365754526,0.88257811233,0.666542863906,0.302806374376,-0.129436609076,1.00742841879,2.68476903114,-2.42905345524,-0.809427247006,-0.405148368108,-1.17630826518,-0.454533045009,-0.259143971731,-1.32609171918,-0.274007737567,-1.87304185018,0.142448008987,2.7524167684,-0.884264613472,-0.0692105178121,-0.00528776597717,0.159368962339,-2.60085266169,1.03681261208,1.32026129088,-0.161159513477,1.082443066,-0.213907090776,0.768826130475,-1.75717686221,-0.317089665509,-1.5911530255,-1.18559450139,-0.354274443202,1.94493869673,1.23134364619,-0.0572965289553,0.763105953756,0.217579980563,-2.36257748842,1.15965777008,-0.688411066575,1.09664512852,-0.824749146896,0.365559782041,-1.9640091419,-0.33323084651,-0.694986425121,2.12060182559,-1.73455250611,1.62937644722,-1.47714270526,0.353205983698,0.187456802883,1.71482741208,-0.874033924452,-1.35747515614,1.03059820658,1.03197696377,2.1767962495,-0.806691518169,-0.247221389708,-0.571990172611,-0.408596282278,-0.309080684389,-0.517165251011,0.421035130495,-0.00635382365117,-0.252888932012,1.22810159132,0.372082186936,1.40541936735,-1.65424781049,0.165520563282,0.638618832713,0.420518087022,-0.121722972939,1.43368649181,0.949250343244,-0.837770069573,0.351669056732,-1.38151021151,-0.0185747434783,0.401128974896,0.360270770313,-0.0496589572727,0.642088831255,-0.0638316347343,0.397201435663,-0.425516176829,1.28186624507,0.638037668704,0.359077332964,0.771178674541
